#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.221160644  -54.444984942
   -2.951193099    5.709525345  -34.501873560
   -2.760793544    1.180311857  -13.606478753
   -2.570393989    0.227980179    2.266789452
   -2.379994435    1.479325603    9.200141621
   -2.189594880    3.142704923    6.923048880
   -1.999195325    3.760813648   -0.876226922
   -1.808795770    2.849648682   -8.042551406
   -1.618396215    1.102657516   -8.950932037
   -1.427996661    0.000000000   -1.323047618
   -1.237597106    1.032260652   12.776507099
   -1.047197551    4.967155470   28.235457067
   -0.856797996   11.534786765   39.578212425
   -0.666398442   19.573331024   43.308729156
   -0.475998887   27.506169850   38.490880852
   -0.285599332   33.779199615   26.169067193
   -0.095199777   37.146178432    8.372774649
    0.095199777   36.816259932  -12.093661242
    0.285599332   32.634757778  -31.309196438
    0.475998887   25.327841498  -43.921013855
    0.666398442   16.704743452  -44.360839507
    0.856797996    9.458188643  -29.337329056
    1.047197551    6.434966285   -0.780083176
    1.237597106    9.541967553   33.348916248
    1.427996661   18.782149914   61.729895807
    1.618396215   32.054711778   74.410426572
    1.808795770   45.837220644   66.962313827
    1.999195325   56.431685914   41.881804363
    2.189594880   61.165644132    6.947927191
    2.379994435   59.086825405  -28.074053288
    2.570393989   51.017608975  -54.811712102
    2.760793544   39.072238256  -68.248649743
    2.951193099   25.955770279  -67.324954958
