#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.447334577  -55.110875977
   -2.951193099    7.558497227  -37.393550555
   -2.760793544    2.439630330  -16.537072393
   -2.570393989    1.031764555    0.562754713
   -2.379994435    2.076458572    8.671772948
   -2.189594880    3.687013095    6.767325113
   -1.999195325    4.251478600   -1.346157722
   -1.808795770    3.206540261   -8.950912853
   -1.618396215    1.270008959   -9.943366007
   -1.427996661    0.000000000   -1.988536342
   -1.237597106    0.945350705   12.598771465
   -1.047197551    4.882496320   28.452183322
   -0.856797996   11.514408485   40.036509067
   -0.666398442   19.653026625   43.903539457
   -0.475998887   27.704111553   39.137256531
   -0.285599332   34.089399427   26.701240150
   -0.095199777   37.523678927    8.552320869
    0.095199777   37.181269050  -12.333257115
    0.285599332   32.938861929  -31.558731342
    0.475998887   25.650004876  -43.301002488
    0.666398442   17.292719695  -42.094093964
    0.856797996   10.625742049  -25.638854595
    1.047197551    8.322090834    2.741047792
    1.237597106   11.888722209   34.292418692
    1.427996661   20.911435716   58.399107700
    1.618396215   33.152885700   67.235691537
    1.808795770   45.407269158   58.730631231
    1.999195325   54.637780911   36.414297810
    2.189594880   58.823564097    6.933499844
    2.379994435   57.276495862  -22.690332410
    2.570393989   50.539421861  -46.776530255
    2.760793544   40.073981895  -61.302749936
    2.951193099   27.951230487  -64.059111181
