#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.121587686  -55.986644619
   -2.951193099    6.202614983  -36.965261543
   -2.760793544    1.229013734  -15.593952982
   -2.570393989    0.000000000    1.420432127
   -2.379994435    1.185809425    9.304233365
   -2.189594880    2.911940866    7.394455971
   -1.999195325    3.616562099   -0.475186114
   -1.808795770    2.765913696   -7.795870340
   -1.618396215    1.062506741   -8.694027359
   -1.427996661    0.019449644   -0.899281881
   -1.237597106    1.145742501   13.371791537
   -1.047197551    5.200510081   28.909983783
   -0.856797996   11.894961847   40.240563297
   -0.666398442   20.053292794   43.904755032
   -0.475998887   28.087511047   38.953598390
   -0.285599332   34.422323454   26.346947974
   -0.095199777   37.775928881    8.051754969
    0.095199777   37.324974047  -13.004715124
    0.285599332   32.929783778  -32.537116657
    0.475998887   25.409578106  -44.786693711
    0.666398442   16.715863136  -44.122546564
    0.856797996    9.639857717  -27.801674555
    1.047197551    6.977862708    1.297335970
    1.237597106   10.415505632   34.504573024
    1.427996661   19.678083616   60.699676773
    1.618396215   32.526426314   71.134426974
    1.808795770   45.574435346   62.890386155
    1.999195325   55.491767613   39.214985993
    2.189594880   59.985435856    7.247558572
    2.379994435   58.248244086  -24.935175524
    2.570393989   50.914293190  -50.574431658
    2.760793544   39.699255326  -65.126153677
    2.951193099   26.953078630  -66.635270552
