#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.293633131  -54.850797665   11.589450980
   -2.951193099   -3.141592654   11.165111969  -39.770724975   14.176201792
   -2.760793544   -3.141592654    5.500493046  -19.410018743   16.308016650
   -2.570393989   -3.141592654    3.707148551   -0.143560788   17.908582942
   -2.379994435   -3.141592654    5.022369076   12.572272715   19.138691424
   -2.189594880   -3.141592654    7.940428147   16.703946188   20.327655911
   -1.999195325   -3.141592654   10.958734230   14.241257566   21.779418430
   -1.808795770   -3.141592654   13.235793518    9.770332523   23.550063925
   -1.618396215   -3.141592654   14.852644607    7.964030582   25.329929529
   -1.427996661   -3.141592654   16.604998631   11.372489479   26.524825355
   -1.237597106   -3.141592654   19.485418892   19.476682518   26.513676408
   -1.047197551   -3.141592654   24.132623714   29.270941059   24.950800510
   -0.856797996   -3.141592654   30.497219555   36.845404163   21.934901272
   -0.666398442   -3.141592654   37.841577201   39.131022595   17.943594554
   -0.475998887   -3.141592654   45.004128526   34.904911168   13.591220591
   -0.285599332   -3.141592654   50.778537701   24.833834477    9.348653114
   -0.095199777   -3.141592654   54.227757160   10.920998217    5.379823873
    0.095199777   -3.141592654   54.881023008   -4.023500421    1.584222160
    0.285599332   -3.141592654   52.848314445  -16.713627860   -2.202226737
    0.475998887   -3.141592654   48.879569050  -23.871773699   -5.969616286
    0.666398442   -3.141592654   44.279837485  -23.061504307   -9.402829667
    0.856797996   -3.141592654   40.637531611  -14.031702210  -11.954387466
    1.047197551   -3.141592654   39.315467089    0.680048087  -13.099605102
    1.237597106   -3.141592654   40.957811259   16.208038251  -12.632694282
    1.427996661   -3.141592654   45.208974217   27.343105743  -10.792359270
    1.618396215   -3.141592654   50.863813045   30.591891510   -8.152035659
    1.808795770   -3.141592654   56.304530242   25.200121584   -5.336404340
    1.999195325   -3.141592654   60.003428770   12.660507603   -2.761410017
    2.189594880   -3.141592654   60.829487270   -4.528773220   -0.521535928
    2.379994435   -3.141592654   58.153343040  -23.656774450    1.546297068
    2.570393989   -3.141592654   51.885442950  -41.714815167    3.697053920
    2.760793544   -3.141592654   42.559757471  -55.143152054    6.114619894
    2.951193099   -3.141592654   31.418998240  -60.265578485    8.805644355

   -3.141592654   -2.792526803   25.857850114  -48.928247874   18.409744657
   -2.951193099   -2.792526803   17.732645982  -35.281456867   21.634153661
   -2.760793544   -2.792526803   12.751811187  -16.732378260   23.790925663
   -2.570393989   -2.792526803   11.311856552    0.989674215   24.854598162
   -2.379994435   -2.792526803   12.757803988   12.975966249   25.170194254
   -2.189594880   -2.792526803   15.761363196   17.344041238   25.283682856
   -1.999195325   -2.792526803   18.977754694   15.732531062   25.654822715
   -1.808795770   -2.792526803   21.619333432   12.028598567   26.404969793
   -1.618396215   -2.792526803   23.679799144   10.184993719   27.232580506
   -1.427996661   -2.792526803   25.757149010   12.362098885   27.545055815
   -1.237597106   -2.792526803   28.620704755   18.179190890   26.741922700
   -1.047197551   -2.792526803   32.760621985   25.240925398   24.507818895
   -0.856797996   -2.792526803   38.118342719   30.421264866   20.961460921
   -0.666398442   -2.792526803   44.080832976   31.228576958   16.575793075
   -0.475998887   -2.792526803   49.680202543   26.558044881   11.939088497
   -0.285599332   -2.792526803   53.883103905   16.761088914    7.483268792
   -0.095199777   -2.792526803   55.843285574    3.361055542    3.333894933
    0.095199777   -2.792526803   55.099814579  -11.150879202   -0.623264768
    0.285599332   -2.792526803   51.745572460  -23.442629395   -4.524217071
    0.475998887   -2.792526803   46.555253760  -29.875180071   -8.292205256
    0.666398442   -2.792526803   40.935898102  -27.621464209  -11.538494946
    0.856797996   -2.792526803   36.626797900  -16.344519160  -13.692228926
    1.047197551   -2.792526803   35.114656762    1.027678185  -14.284624865
    1.237597106   -2.792526803   37.060365080   18.956028338  -13.230701920
    1.427996661   -2.792526803   41.998284958   31.640161393  -10.889917705
