#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.218529378  -56.523299007   14.448630747
   -2.951193099   -3.141592654   10.135253788  -37.872881381   17.188017763
   -2.760793544   -3.141592654    5.046996968  -15.626684659   19.189305952
   -2.570393989   -3.141592654    4.001362236    3.621892303   20.496467338
   -2.379994435   -3.141592654    5.922437128   15.026183432   21.413071810
   -2.189594880   -3.141592654    9.152479876   17.555616658   22.388042424
   -1.999195325   -3.141592654   12.222378843   14.068902585   23.796935142
   -1.808795770   -3.141592654   14.448094660    9.569370640   25.720840519
   -1.618396215   -3.141592654   16.098473226    8.628156050   27.838853716
   -1.427996661   -3.141592654   18.102360778   13.380137396   29.516297802
   -1.237597106   -3.141592654   21.498940743   22.843574928   30.059570408
   -1.047197551   -3.141592654   26.898063985   33.703945275   29.020733910
   -0.856797996   -3.141592654   34.177258841   41.924327842   26.376479019
   -0.666398442   -3.141592654   42.510855274   44.328027780   22.479797011
   -0.475998887   -3.141592654   50.620112549   39.488970826   17.850170078
   -0.285599332   -3.141592654   57.132418207   27.788925446   12.929172592
   -0.095199777   -3.141592654   60.894722570   11.039214407    7.940303136
    0.095199777   -3.141592654   61.216386618   -7.766427792    2.933217396
    0.285599332   -3.141592654   58.076726899  -24.559975890   -2.055351799
    0.475998887   -3.141592654   52.297765895  -34.767439891   -6.824143468
    0.666398442   -3.141592654   45.520125364  -34.562255168  -10.940970250
    0.856797996   -3.141592654   39.884983152  -22.932629700  -13.846141115
    1.047197551   -3.141592654   37.349731634   -2.814314506  -15.094820438
    1.237597106   -3.141592654   38.953243544   19.295256418  -14.599169071
    1.427996661   -3.141592654   44.350943939   35.905386604  -12.689023551
    1.618396215   -3.141592654   51.928505024   41.601980032   -9.957971046
    1.808795770   -3.141592654   59.395478382   34.837334576   -6.984008900
    1.999195325   -3.141592654   64.537470983   17.761169361   -4.106118430
    2.189594880   -3.141592654   65.773937649   -5.384581302   -1.356737881
    2.379994435   -3.141592654   62.407219004  -29.777975888    1.431228891
    2.570393989   -3.141592654   54.655280548  -50.683229016    4.447259775
    2.760793544   -3.141592654   43.600870427  -63.825454924    7.749458979
    2.951193099   -3.141592654   31.054742878  -66.035713018   11.187533529

   -3.141592654   -2.792526803   26.034044857  -50.737539529   21.930728096
   -2.951193099   -2.792526803   17.870356139  -34.089101238   24.797760279
   -2.760793544   -2.792526803   13.299433085  -13.933101197   26.438812629
   -2.570393989   -2.792526803   12.419986923    3.823964382   27.030005814
   -2.379994435   -2.792526803   14.321348838   14.811829811   27.073758761
   -2.189594880   -2.792526803   17.560287299   18.019715407   27.183039763
   -1.999195325   -2.792526803   20.838286648   15.837615639   27.792225243
   -1.808795770   -2.792526803   23.520154083   12.498811815   28.939679500
   -1.618396215   -2.792526803   25.771171842   11.807229882   30.219705274
   -1.427996661   -2.792526803   28.297386713   15.452393573   30.941601202
   -1.237597106   -2.792526803   31.877249909   22.524290165   30.416078661
   -1.047197551   -2.792526803   36.922723817   30.264523242   28.252702390
   -0.856797996   -2.792526803   43.247954052   35.426636009   24.511622995
   -0.666398442   -2.792526803   50.106852276   35.508407559   19.631604133
   -0.475998887   -2.792526803   56.396699631   29.388891689   14.209811700
   -0.285599332   -2.792526803   60.940821348   17.358168322    8.750843140
   -0.095199777   -2.792526803   62.739868565    0.937738862    3.519397333
    0.095199777   -2.792526803   61.202455908  -17.128322882   -1.408095578
    0.285599332   -2.792526803   56.379136741  -32.803534423   -5.982529844
    0.475998887   -2.792526803   49.176538862  -41.367557189  -10.012948998
    0.666398442   -2.792526803   41.349629744  -38.870764695  -13.119681864
    0.856797996   -2.792526803   35.154282176  -24.438109896  -14.863056585
    1.047197551   -2.792526803   32.604962194   -1.486433458  -14.968509117
    1.237597106   -2.792526803   34.688992838   22.887517814  -13.518023404
    1.427996661   -2.792526803   40.910118561   40.798150970  -10.937633084
    1.618396215   -2.792526803   49.466104055   46.863440649   -7.803159245
    1.808795770   -2.792526803   57.925264403   39.960564979   -4.569217435
    1.999195325   -2.792526803   64.028893752   22.788198052   -1.403559056
    2.189594880   -2.792526803   66.244566213   -0.045894966    1.814303724
    2.379994435   -2.792526803   63.960527347  -23.695191402    5.330875067
    2.570393989   -2.792526803   57.451016585  -43.736684811    9.309037904
    2.760793544   -2.792526803   47.775988829  -56.396911275   13.672699178
    2.951193099   -2.792526803   36.628454430  -58.945869112   18.058262449

   -3.141592654   -2.443460953   33.688100398  -44.578287730   21.031185386
   -2.951193099   -2.443460953   26.503617911  -30.051649265   23.388283532
   -2.760793544   -2.443460953   22.485034296  -12.127440877   24.537428610
   -2.570393989   -2.443460953   21.777286391    3.963960545   24.663534830
   -2.379994435   -2.443460953   23.624624808   14.280492802   24.226928977
   -2.189594880   -2.443460953   26.776305600   17.760708035   23.748187811
   -1.999195325   -2.443460953   30.070452687   16.281270925   23.554273622
   -1.808795770   -2.443460953   32.885050860   13.338560109   23.624473049
   -1.618396215   -2.443460953   35.263083859   12.116837320   23.596558948
   -1.427996661   -2.443460953   37.706058907   14.089073429   22.938809947
   -1.237597106   -2.443460953   40.794866329   18.646710511   21.187078717
   -1.047197551   -2.443460953   44.842313774   23.713243121   18.161983107
   -0.856797996   -2.443460953   49.707016962   26.796848169   14.052283009
   -0.666398442   -2.443460953   54.807641850   25.875796240    9.322247361
   -0.475998887   -2.443460953   59.255855810   19.857378863    4.512551228
   -0.285599332   -2.443460953   62.056707250    8.667790502    0.032139542
   -0.095199777   -2.443460953   62.306009859   -6.631337902   -3.964156261
    0.095199777   -2.443460953   59.432208191  -23.601411175   -7.506243839
    0.285599332   -2.443460953   53.477288417  -38.195404564  -10.651147248
    0.475998887   -2.443460953   45.365556732  -45.453164318  -13.315470653
    0.666398442   -2.443460953   36.919222645  -41.201985531  -15.219255932
    0.856797996   -2.443460953   30.480933489  -24.595646998  -16.003512208
    1.047197551   -2.443460953   28.115541082    0.581872414  -15.427870628
    1.237597106   -2.443460953   30.773231042   26.745206284  -13.550046559
    1.427996661   -2.443460953   37.839389535   45.681397580  -10.725989843
    1.618396215   -2.443460953   47.362998722   52.047643013   -7.450144105
    1.808795770   -2.443460953   56.806391521   45.089760052   -4.117991752
    1.999195325   -2.443460953   63.887066278   27.972807154   -0.882342761
    2.189594880   -2.443460953   67.126845801    5.601542449    2.356025988
    2.379994435   -2.443460953   65.996123684  -17.188153635    5.808423322
    2.570393989   -2.443460953   60.817082021  -36.299558293    9.608068655
    2.760793544   -2.443460953   52.616943228  -48.464807420   13.669441346
    2.951193099   -2.443460953   42.960494862  -51.393046068   17.643087593

   -3.141592654   -2.094395102   39.805276033  -40.229987568   13.685569314
   -2.951193099   -2.094395102   33.288448459  -27.442320588   14.964567229
   -2.760793544   -2.094395102   29.596941312  -11.258212021   15.462276005
   -2.570393989   -2.094395102   28.923704225    3.566347128   15.311670551
   -2.379994435   -2.094395102   30.630971155   13.323418868   14.774139666
   -2.189594880   -2.094395102   33.594423867   16.802510441   14.096221336
   -1.999195325   -2.094395102   36.718290757   15.426633043   13.370147944
   -1.808795770   -2.094395102   39.350620237   12.175299917   12.487844260
   -1.618396215   -2.094395102   41.420671236    9.919200378   11.203981663
   -1.427996661   -2.094395102   43.290391535   10.177851211    9.284210038
   -1.237597106   -2.094395102   45.444699640   12.752283353    6.640030490
   -1.047197551   -2.094395102   48.200731997   16.160734295    3.404075492
   -0.856797996   -2.094395102   51.533920043   18.441257124   -0.100548435
   -0.666398442   -2.094395102   55.051570107   17.782243848   -3.484622671
   -0.475998887   -2.094395102   58.054339150   12.889560122   -6.440324214
   -0.285599332   -2.094395102   59.666963302    3.166324868   -8.846510232
   -0.095199777   -2.094395102   58.996400817  -10.853310925  -10.806862899
    0.095199777   -2.094395102   55.403040261  -27.011131240  -12.539310976
    0.285599332   -2.094395102   48.846006252  -41.130738259  -14.218954596
    0.475998887   -2.094395102   40.222675472  -47.824933947  -15.821184693
    0.666398442   -2.094395102   31.416711433  -42.494177492  -17.066946245
    0.856797996   -2.094395102   24.887041497  -24.159526269  -17.535834860
    1.047197551   -2.094395102   22.800061420    3.091644256  -16.869354059
    1.237597106   -2.094395102   26.121037548   31.125537676  -14.978657772
    1.427996661   -2.094395102   34.148770244   51.260165567  -12.103461686
    1.618396215   -2.094395102   44.784335311   58.022363161   -8.702761355
    1.808795770   -2.094395102   55.356619578   50.903494097   -5.234813270
    1.999195325   -2.094395102   63.516167994   33.500805123   -1.988551601
    2.189594880   -2.094395102   67.797595732   11.065325614    0.984056465
    2.379994435   -2.094395102   67.727475201  -11.476670945    3.786372249
    2.570393989   -2.094395102   63.671306742  -30.230770623    6.532160829
    2.760793544   -2.094395102   56.642492396  -42.315472140    9.222639335
    2.951193099   -2.094395102   48.117693413  -45.783417932   11.694019603

   -3.141592654   -1.745329252   43.006508165  -38.211409826    6.654726594
   -2.951193099   -1.745329252   36.777456630  -26.474673635    6.903762542
   -2.760793544   -1.745329252   33.164636804  -11.389558084    6.704904273
   -2.570393989   -1.745329252   32.374109917    2.506773233    6.140812249
   -2.379994435   -1.745329252   33.812177078   11.593984804    5.315753970
   -2.189594880   -1.745329252   36.395279099   14.540443463    4.276427599
   -1.999195325   -1.745329252   39.030639632   12.522690220    2.963709288
   -1.808795770   -1.745329252   41.026258166    8.340732406    1.243276886
   -1.618396215   -1.745329252   42.257321732    4.925144546   -0.999946819
   -1.427996661   -1.745329252   43.068992946    4.107719759   -3.746526706
   -1.237597106   -1.745329252   44.001910806    6.115364514   -6.792094915
   -1.047197551   -1.745329252   45.503000445    9.775001370   -9.781529596
   -0.856797996   -1.745329252   47.713409916   13.166665022  -12.319902390
   -0.666398442   -1.745329252   50.382847898   14.211274666  -14.111199944
   -0.475998887   -1.745329252   52.881228632   11.149453086  -15.061180835
   -0.285599332   -1.745329252   54.309486465    2.870984386  -15.302695093
   -0.095199777   -1.745329252   53.664073143  -10.427881606  -15.165612293
    0.095199777   -1.745329252   50.156738024  -26.647297283  -15.039716818
    0.285599332   -1.745329252   43.619696400  -41.325423258  -15.219116488
    0.475998887   -1.745329252   34.903239412  -48.546024196  -15.751202024
    0.666398442   -1.745329252   25.951837165  -43.170984293  -16.381504951
    0.856797996   -1.745329252   19.365384750  -23.937000442  -16.654549663
    1.047197551   -1.745329252   17.465324399    4.912894002  -16.111662301
    1.237597106   -1.745329252   21.305703329   34.732589264  -14.521067000
    1.427996661   -1.745329252   30.164171757   56.262448628  -11.984914152
    1.618396215   -1.745329252   41.826704554   63.664224158   -8.884149933
    1.808795770   -1.745329252   53.474315741   56.438650581   -5.685325863
    1.999195325   -1.745329252   62.639563005   38.480170979   -2.761528938
    2.189594880   -1.745329252   67.807440564   15.405913582   -0.280817273
    2.379994435   -1.745329252   68.515590537   -7.613828385    1.764316996
    2.570393989   -1.745329252   65.165120165  -26.662253746    3.458183437
    2.760793544   -1.745329252   58.791095370  -39.024419396    4.860493864
    2.951193099   -1.745329252   50.852473127  -42.967000909    5.950935639

   -3.141592654   -1.396263402   42.346196682  -39.201208335    3.818922577
   -2.951193099   -1.396263402   35.927792100  -27.463607911    3.192645207
   -2.760793544   -1.396263402   32.131249843  -12.341062288    2.222630496
   -2.570393989   -1.396263402   31.155429081    1.478713463    0.996895513
   -2.379994435   -1.396263402   32.370347606   10.221259819   -0.450335011
   -2.189594880   -1.396263402   34.629297025   12.439292517   -2.185036428
   -1.999195325   -1.396263402   36.763762658    9.310602925   -4.348500436
   -1.808795770   -1.396263402   38.023960289    3.823918435   -7.051003015
   -1.618396215   -1.396263402   38.282602057   -0.697694940  -10.239217571
   -1.427996661   -1.396263402   37.968427323   -1.946869412  -13.621671777
   -1.237597106   -1.396263402   37.787347593    0.655465536  -16.721626064
   -1.047197551   -1.396263402   38.389954852    5.958669391  -19.037572174
   -0.856797996   -1.396263402   40.090310297   11.696456729  -20.222312352
   -0.666398442   -1.396263402   42.717160621   15.189231608  -20.196691521
   -0.475998887   -1.396263402   45.598007464   14.059466625  -19.157198593
   -0.285599332   -1.396263402   47.689190322    6.736053392  -17.492769546
   -0.095199777   -1.396263402   47.781021582   -6.731291404  -15.684385230
    0.095199777   -1.396263402   44.882784369  -24.077592766  -14.169160294
    0.285599332   -1.396263402   38.684539832  -40.368540206  -13.219990970
    0.475998887   -1.396263402   30.004083617  -49.036751733  -12.850214215
    0.666398442   -1.396263402   20.880400106  -44.322355522  -12.797754541
