#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.189499152  -54.689730581
   -2.951193099    5.627257071  -34.785119112
   -2.760793544    1.043619907  -13.886666724
   -2.570393989    0.043804385    2.057719202
   -2.379994435    1.267850357    9.130981779
   -2.189594880    2.934317792    7.025415446
   -1.999195325    3.586984791   -0.627075527
   -1.808795770    2.732139217   -7.714596102
   -1.618396215    1.048311581   -8.630995348
   -1.427996661    0.000000000   -1.082428625
   -1.237597106    1.067326993   12.899600366
   -1.047197551    5.014404249   28.241613902
   -0.856797996   11.574218549   39.494981559
   -0.666398442   19.591296480   43.170602840
   -0.475998887   27.494885103   38.322782464
   -0.285599332   33.734179736   25.982442260
   -0.095199777   37.064822963    8.178800284
    0.095199777   36.699621678  -12.266509436
    0.285599332   32.490483172  -31.421185355
    0.475998887   25.170702465  -43.942184982
    0.666398442   16.552695458  -44.290202823
    0.856797996    9.326634417  -29.199114473
    1.047197551    6.333734440   -0.606157069
    1.237597106    9.475504719   33.537302749
    1.427996661   18.751990310   61.920107714
    1.618396215   32.060187581   74.589806969
    1.808795770   45.874452743   67.112025791
    1.999195325   56.492934210   41.980262282
    2.189594880   61.239696801    6.981988763
    2.379994435   59.161190878  -28.105035076
    2.570393989   51.080651398  -54.901207966
    2.760793544   39.113494700  -68.389009096
    2.951193099   25.965540342  -67.516824488
