#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.375444216  -54.690037835
   -2.951193099    5.810424344  -34.831024435
   -2.760793544    1.208383554  -14.040309696
   -2.570393989    0.170012464    1.811109309
   -2.379994435    1.343566854    8.858992897
   -2.189594880    2.961587734    6.796691962
   -1.999195325    3.578341837   -0.772147999
   -1.808795770    2.705055766   -7.762344328
   -1.618396215    1.022749479   -8.566618845
   -1.427996661    0.000000000   -0.874910254
   -1.237597106    1.123148544   13.278547963
   -1.047197551    5.158521699   28.781161944
   -0.856797996   11.831163539   40.121950597
   -0.666398442   19.966436272   43.762055755
   -0.475998887   27.969323119   38.755017764
   -0.285599332   34.269738385   26.184968136
   -0.095199777   37.617664523    8.163383344
    0.095199777   37.235130159  -12.418885261
    0.285599332   32.992303087  -31.608235768
    0.475998887   25.639835008  -44.092635005
    0.666398442   16.998743977  -44.384440816
    0.856797996    9.759143905  -29.252654243
    1.047197551    6.759213829   -0.628826075
    1.237597106    9.900722036   33.557741568
    1.427996661   19.186367453   61.993058670
    1.618396215   32.511306782   74.680470761
    1.808795770   46.338025301   67.135434795
    1.999195325   56.947347951   41.848345556
    2.189594880   61.652140437    6.677916453
    2.379994435   59.505113248  -28.501535625
    2.570393989   51.351112718  -55.256249982
    2.760793544   39.329178260  -68.601100273
    2.951193099   26.155811273  -67.580835950
