#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.321179302  -54.894522224
   -2.951193099    5.715125995  -35.054847761
   -2.760793544    1.071239072  -14.247546127
   -2.570393989    0.000000000    1.683961349
   -2.379994435    1.162433253    8.877467357
   -2.189594880    2.800850057    6.993091866
   -1.999195325    3.470701505   -0.418544405
   -1.808795770    2.674740006   -7.317601414
   -1.618396215    1.079410223   -8.111096728
   -1.427996661    0.139249481   -0.472048731
   -1.237597106    1.331648063   13.600588242
   -1.047197551    5.420685223   29.024039078
   -0.856797996   12.133277652   40.300885641
   -0.666398442   20.297523193   43.888225958
   -0.475998887   28.319724835   38.831354785
   -0.285599332   34.630068860   26.212450057
   -0.095199777   37.979411896    8.152003082
    0.095199777   37.592562407  -12.450903423
    0.285599332   33.343149062  -31.644329656
    0.475998887   25.983541805  -44.133495099
    0.666398442   17.332780512  -44.449908121
    0.856797996   10.076291402  -29.368338955
    1.047197551    7.048655969   -0.803472539
    1.237597106   10.152733490   33.344770921
    1.427996661   19.397397553   61.782146053
    1.618396215   32.685244524   74.505673584
    1.808795770   46.482797921   67.002244100
    1.999195325   57.069122033   41.735116251
    2.189594880   61.752000752    6.557252654
    2.379994435   59.580091895  -28.642861696
    2.570393989   51.397499461  -55.414086368
    2.760793544   39.344575448  -68.768848048
    2.951193099   26.138155985  -67.762018833
