#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.235590517  -54.689669947
   -2.951193099    5.665276376  -34.885731086
   -2.760793544    1.050018963  -14.117164299
   -2.570393989    0.000000000    1.776271303
   -2.379994435    1.177186839    8.939870531
   -2.189594880    2.825630750    7.036254344
   -1.999195325    3.502138304   -0.392969368
   -1.808795770    2.708610741   -7.320101098
   -1.618396215    1.108553026   -8.162334817
   -1.427996661    0.152253815   -0.594004866
   -1.237597106    1.313421065   13.392097863
   -1.047197551    5.354074804   28.724514690
   -0.856797996   12.001575467   39.918656754
   -0.666398442   20.086743386   43.444482471
   -0.475998887   28.021046768   38.357972281
   -0.285599332   34.241746936   25.751768923
   -0.095199777   37.508347214    7.751286457
    0.095199777   37.054368082  -12.750600100
    0.285599332   32.759246402  -31.824657128
    0.475998887   25.375642521  -44.211325182
    0.666398442   16.716286865  -44.471656221
    0.856797996    9.456757592  -29.386123415
    1.047197551    6.423789150   -0.842542719
    1.237597106    9.519832054   33.306895858
    1.427996661   18.762159742   61.807166120
    1.618396215   32.066280511   74.659398188
    1.808795770   45.908121194   67.312649079
    1.999195325   56.566408996   42.169832991
    2.189594880   61.338073645    7.040093149
    2.379994435   59.256380597  -28.190898672
    2.570393989   51.153211249  -55.036551209
    2.760793544   39.164741593  -68.467996304
    2.951193099   26.009955647  -67.517979684
