#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.662624569  -56.175615210   16.245038074
   -2.951193099   -3.141592654    9.748197055  -36.689167197   18.893373386
   -2.760793544   -3.141592654    4.867780939  -14.831627221   20.623760503
   -2.570393989   -3.141592654    3.874765506    3.298070977   21.561525285
   -2.379994435   -3.141592654    5.629602192   13.652535433   22.114526947
   -2.189594880   -3.141592654    8.550546640   15.810572353   22.841422444
   -1.999195325   -3.141592654   11.319324642   12.770727512   24.217303962
   -1.808795770   -3.141592654   13.390253970    9.294039473   26.396211646
   -1.618396215   -3.141592654   15.107498723    9.603978573   29.075685408
   -1.427996661   -3.141592654   17.417226026   15.582688867   31.568809414
   -1.237597106   -3.141592654   21.345304444   26.181178257   33.054469624
   -1.047197551   -3.141592654   27.483026566   38.090060033   32.896731510
   -0.856797996   -3.141592654   35.686317430   47.184237310   30.864228154
   -0.666398442   -3.141592654   45.073872925   50.026266878   27.137585137
   -0.475998887   -3.141592654   54.248514050   44.800692082   22.158202302
   -0.285599332   -3.141592654   61.647960968   31.576787656   16.420565802
   -0.095199777   -3.141592654   65.896025442   12.160393897   10.326405202
    0.095199777   -3.141592654   66.118493256  -10.010328692    4.175110448
    0.285599332   -3.141592654   62.233324055  -30.076385585   -1.754206078
    0.475998887   -3.141592654   55.166260080  -42.566126011   -7.101053817
    0.666398442   -3.141592654   46.818351227  -42.949262361  -11.404008432
    0.856797996   -3.141592654   39.689269726  -29.931900318  -14.201212237
    1.047197551   -3.141592654   36.095997808   -6.714556272  -15.222579705
    1.237597106   -3.141592654   37.331980000   19.369973667  -14.549025848
    1.427996661   -3.141592654   43.105839436   39.590935702  -12.600143644
    1.618396215   -3.141592654   51.611751523   47.296234650   -9.951686239
    1.808795770   -3.141592654   60.173430595   40.231633202   -7.081583529
    1.999195325   -3.141592654   66.142038686   20.766804800   -4.210391372
    2.189594880   -3.141592654   67.635543085   -5.729025490   -1.292362141
    2.379994435   -3.141592654   63.917578098  -32.916267533    1.845167721
    2.570393989   -3.141592654   55.433009289  -54.920995243    5.322403716
    2.760793544   -3.141592654   43.622200709  -67.266675733    9.081269869
    2.951193099   -3.141592654   30.597620361  -67.546992327   12.853286966

   -3.141592654   -2.792526803   26.124113607  -50.920664585   24.483610646
   -2.951193099   -2.792526803   18.001548845  -33.686807386   27.052829952
   -2.760793544   -2.792526803   13.479329867  -13.999021144   28.317929789
   -2.570393989   -2.792526803   12.494661931    2.730171313   28.556734501
   -2.379994435   -2.792526803   14.104032478   12.912195488   28.356492248
   -2.189594880   -2.792526803   16.968602195   16.136806289   28.396712417
   -1.999195325   -2.792526803   19.966900155   14.922094264   29.161673073
   -1.808795770   -2.792526803   22.622889502   13.199303981   30.716862406
   -1.618396215   -2.792526803   25.180298082   14.302530299   32.632808499
   -1.427996661   -2.792526803   28.337065559   19.496970888   34.124518583
   -1.237597106   -2.792526803   32.800074111   27.641527700   34.339310778
   -1.047197551   -2.792526803   38.879738324   35.898691213   32.684829117
   -0.856797996   -2.792526803   46.281828667   40.986562371   29.038017757
   -0.666398442   -2.792526803   54.142418301   40.345787176   23.737229593
   -0.475998887   -2.792526803   61.227986208   32.772130048   17.409709644
   -0.285599332   -2.792526803   66.220509279   18.555846558   10.729865069
   -0.095199777   -2.792526803   67.996558926   -0.586082287    4.231461390
    0.095199777   -2.792526803   65.901252730  -21.453101417   -1.721008626
    0.285599332   -2.792526803   60.026889590  -39.401368678   -6.862403685
    0.475998887   -2.792526803   51.437502179  -49.133067879  -10.926442559
    0.666398442   -2.792526803   42.137325662  -46.334476535  -13.622556134
    0.856797996   -2.792526803   34.672891918  -30.085175401  -14.728966563
    1.047197551   -2.792526803   31.323134602   -4.107186444  -14.231825245
    1.237597106   -2.792526803   33.246883228   23.826159816  -12.409107690
    1.427996661   -2.792526803   39.960826746   44.859976607   -9.740574349
    1.618396215   -2.792526803   49.482135339   52.617819547   -6.705848986
    1.808795770   -2.792526803   59.038985368   45.374577957   -3.578968116
    1.999195325   -2.792526803   65.987918856   25.995438443   -0.366084920
    2.189594880   -2.792526803   68.523039212    0.058931253    3.118412794
    2.379994435   -2.792526803   65.989557495  -26.244221213    7.068698537
    2.570393989   -2.792526803   58.856788920  -47.455347622   11.511875292
    2.760793544   -2.792526803   48.500603776  -59.598052934   16.220249898
    2.951193099   -2.792526803   36.883793661  -60.611458283   20.728594926

