#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.577030914  -54.367034262
   -2.951193099    6.066032890  -34.582515355
   -2.760793544    1.504943152  -13.860203290
   -2.570393989    0.492326308    1.896185344
   -2.379994435    1.669691125    8.807854179
   -2.189594880    3.263017195    6.587726771
   -1.999195325    3.826050494   -1.121152202
   -1.808795770    2.876973058   -8.198223373
   -1.618396215    1.108413514   -9.026256971
   -1.427996661    0.000000000   -1.307322489
   -1.237597106    1.045598466   12.900770034
   -1.047197551    5.015146423   28.469829082
   -0.856797996   11.635382116   39.885007799
   -0.666398442   19.733334994   43.609381330
   -0.475998887   27.715637857   38.693097341
   -0.285599332   34.012374438   26.207253890
   -0.095199777   37.370416901    8.242583449
    0.095199777   37.004682280  -12.328827399
    0.285599332   32.775715375  -31.559993034
    0.475998887   25.425137194  -44.125033435
    0.666398442   16.769018597  -44.508545638
    0.856797996    9.498246023  -29.450566199
    1.047197551    6.456310866   -0.864830014
    1.237597106    9.552480224   33.325487666
    1.427996661   18.797946479   61.811956151
    1.618396215   32.097761087   74.608713503
    1.808795770   45.926056451   67.232675128
    1.999195325   56.573272643   42.152331096
    2.189594880   61.354781923    7.172036593
    2.379994435   59.314322269  -27.892691593
    2.570393989   51.278734730  -54.637772755
    2.760793544   39.368040520  -68.061328811
    2.951193099   26.286603898  -67.155627563
