#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.220674482  -56.203254663
   -2.951193099    7.178256861  -37.939402343
   -2.760793544    1.996102795  -16.701659909
   -2.570393989    0.579285599    0.605799682
   -2.379994435    1.644992757    8.844897578
   -2.189594880    3.301762747    7.086122091
   -1.999195325    3.942425444   -0.865466328
   -1.808795770    3.000740735   -8.362563680
   -1.618396215    1.176390928   -9.379022120
   -1.427996661    0.000000000   -1.591181798
   -1.237597106    0.997986004   12.739940891
   -1.047197551    4.937047797   28.331488146
   -0.856797996   11.524943312   39.704057056
   -0.666398442   19.586102704   43.430554094
   -0.475998887   27.539637322   38.594697922
   -0.285599332   33.820135089   26.145596407
   -0.095199777   37.150387110    8.011808552
    0.095199777   36.705074699  -12.891642737
    0.285599332   32.347128773  -32.239167341
    0.475998887   24.908285974  -44.209999775
    0.666398442   16.356901231  -43.201670101
    0.856797996    9.481564273  -26.648538053
    1.047197551    7.035422862    2.345303231
    1.237597106   10.626572479   35.004856546
    1.427996661   19.906679993   60.370634766
    1.618396215   32.618316555   70.095597729
    1.808795770   45.441979668   61.699071003
    1.999195325   55.178955577   38.635708301
    2.189594880   59.668347645    7.844849130
    2.379994435   58.161101251  -23.160849060
    2.570393989   51.231602818  -48.236441898
    2.760793544   40.443202807  -63.130042763
    2.951193099   27.984978350  -65.678205992
