#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.000175233  -54.574859572   17.806516752
   -2.951193099   -3.141592654    9.395260466  -35.137814074   20.322019867
   -2.760793544   -3.141592654    4.767890884  -13.797768422   21.776570740
   -2.570393989   -3.141592654    3.902733665    3.584536588   22.399401179
   -2.379994435   -3.141592654    5.646415861   13.270314134   22.700416134
   -2.189594880   -3.141592654    8.454278357   15.050773891   23.306534169
   -1.999195325   -3.141592654   11.070099656   11.964636031   24.718815621
   -1.808795770   -3.141592654   13.005005720    8.701018513   27.086305098
   -1.618396215   -3.141592654   14.643781896    9.382676481   30.082931709
   -1.427996661   -3.141592654   16.957086211   15.845391006   32.984103472
   -1.237597106   -3.141592654   20.990541372   27.024796050   34.914020567
   -1.047197551   -3.141592654   27.350254005   39.569280188   35.159313407
   -0.856797996   -3.141592654   35.893398520   49.243240528   33.393354673
   -0.666398442   -3.141592654   45.711737727   52.429135785   29.706278313
   -0.475998887   -3.141592654   55.344819402   47.126175419   24.483580360
   -0.285599332   -3.141592654   63.139761623   33.314577518   18.229767078
   -0.095199777   -3.141592654   67.628291043   12.885551296   11.436144263
    0.095199777   -3.141592654   67.877506873  -10.467519864    4.554324638
    0.285599332   -3.141592654   63.802349086  -31.575059733   -1.967850260
    0.475998887   -3.141592654   56.379937380  -44.738144793   -7.643017783
    0.666398442   -3.141592654   47.589680491  -45.363196150  -11.972617516
    0.856797996   -3.141592654   40.007821616  -32.237330351  -14.557144617
    1.047197551   -3.141592654   36.006253813   -8.679760678  -15.259285650
    1.237597106   -3.141592654   36.912317740   17.878783748  -14.304074274
    1.427996661   -3.141592654   42.452465044   38.614158953  -12.209357831
    1.618396215   -3.141592654   50.818073059   46.767267094   -9.566451297
    1.808795770   -3.141592654   59.307567785   39.954904747   -6.788800003
    1.999195325   -3.141592654   65.228222559   20.497936892   -3.986782223
    2.189594880   -3.141592654   66.659226312   -6.126397280   -1.013157573
    2.379994435   -3.141592654   62.859685544  -33.340572467    2.347026773
    2.570393989   -3.141592654   54.316246539  -55.061065419    6.174449126
    2.760793544   -3.141592654   42.533427245  -66.802732216   10.304234446
