#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.131913517  -54.453252691
   -2.951193099    5.620024748  -34.489860742
   -2.760793544    1.097211976  -13.549843228
   -2.570393989    0.159763824    2.363822673
   -2.379994435    1.431746783    9.315315311
   -2.189594880    3.116656580    7.029627502
   -1.999195325    3.752466281   -0.799661255
   -1.808795770    2.852029979   -8.007438032
   -1.618396215    1.107548893   -8.957861761
   -1.427996661    0.000000000   -1.365365680
   -1.237597106    1.021678477   12.710019352
   -1.047197551    4.942157004   28.151171092
   -0.856797996   11.491692568   39.470632303
   -0.666398442   19.506138014   43.159718031
   -0.475998887   27.404972990   38.280574560
   -0.285599332   33.631400930   25.891058017
   -0.095199777   36.940185370    8.044880120
    0.095199777   36.545984495  -12.432490897
    0.285599332   32.302493038  -31.614166655
    0.475998887   24.943574767  -44.157893368
    0.666398442   16.283093600  -44.515634445
    0.856797996    9.014480648  -29.415425978
    1.047197551    5.982587353   -0.794710491
    1.237597106    9.092138557   33.390359972
    1.427996661   18.345921703   61.833378923
    1.618396215   31.645180565   74.591043212
    1.808795770   45.470089379   67.226929821
    1.999195325   56.121879816   42.213845046
    2.189594880   60.921880328    7.299873917
    2.379994435   58.906857413  -27.766560857
    2.570393989   50.887620253  -54.600354479
    2.760793544   38.971898781  -68.147285783
    2.951193099   25.866276107  -67.304867928
