#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.462841633  -55.403073077
   -2.951193099    7.483908567  -37.986787562
   -2.760793544    2.250882416  -17.092596358
   -2.570393989    0.758805353    0.254708056
   -2.379994435    1.772816792    8.653379164
   -2.189594880    3.403068596    6.978142216
   -1.999195325    4.022782483   -0.990682610
   -1.808795770    3.053290800   -8.525724492
   -1.618396215    1.198456424   -9.524455559
   -1.427996661    0.000000000   -1.666203899
   -1.237597106    0.988411578   12.723931783
   -1.047197551    4.923870291   28.302668704
   -0.856797996   11.499690187   39.600426005
   -0.666398442   19.531468148   43.229565071
   -0.475998887   27.438459159   38.315791735
   -0.285599332   33.661434293   25.836231716
   -0.095199777   36.934436444    7.740284241
    0.095199777   36.448595873  -13.014208983
    0.285599332   32.093322141  -32.055353225
    0.475998887   24.729073763  -43.597234319
    0.666398442   16.331775531  -42.228241039
    0.856797996    9.647001699  -25.709373952
    1.047197551    7.325896050    2.611292403
    1.237597106   10.854797330   34.024675152
    1.427996661   19.814977663   58.030117674
    1.618396215   31.990057616   66.950035130
    1.808795770   44.219221152   58.799510691
    1.999195325   53.515239400   37.057298485
    2.189594880   57.882098796    8.175343216
    2.379994435   56.611074810  -21.091198079
    2.570393989   50.178819368  -45.252630409
    2.760793544   39.961620228  -60.276823139
    2.951193099   27.967773859  -63.739407815
