#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.986837532  -50.224488831
   -2.951193099    8.572229198  -37.089073243
   -2.760793544    3.191529509  -19.218116762
   -2.570393989    1.146279649   -3.114891912
   -2.379994435    1.529899758    5.628585329
   -2.189594880    2.700609060    5.278674224
   -1.999195325    3.152388248   -1.056675535
   -1.808795770    2.310168919   -7.204957863
   -1.618396215    0.791230223   -7.438038537
   -1.427996661    0.000000000    0.413013701
   -1.237597106    1.324106701   14.095773801
   -1.047197551    5.411075838   28.489389231
   -0.856797996   11.888777794   38.389949654
   -0.666398442   19.553810737   40.620230665
   -0.475998887   26.847847934   34.569864882
   -0.285599332   32.293534218   21.575674929
   -0.095199777   34.786073028    4.036794728
    0.095199777   33.755699285  -14.776463688
    0.285599332   29.349259626  -30.662101091
    0.475998887   22.584523229  -38.742744646
    0.666398442   15.359153028  -35.089804785
    0.856797996   10.046563178  -18.946341565
    1.047197551    8.714955398    5.741473850
    1.237597106   12.289280123   31.140155696
    1.427996661   20.090774843   48.962541106
    1.618396215   30.121423055   54.099205765
    1.808795770   39.864753558   46.298227666
    1.999195325   47.152438251   29.075152564
    2.189594880   50.646235321    7.225881111
    2.379994435   49.879774540  -15.063688821
    2.570393989   45.083885517  -34.622519038
    2.760793544   37.045849235  -48.629249366
    2.951193099   27.094366812  -54.381929329
