#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.298428945  -54.683139903
   -2.951193099    5.734369967  -34.809437584
   -2.760793544    1.143744787  -13.935564041
   -2.570393989    0.132771645    1.988924638
   -2.379994435    1.342421591    9.049416656
   -2.189594880    2.992737836    6.938103066
   -1.999195325    3.628793766   -0.713360929
   -1.808795770    2.757945010   -7.795328918
   -1.618396215    1.059708487   -8.700417632
   -1.427996661    0.000000000   -1.130824893
   -1.237597106    1.060945579   12.882428819
   -1.047197551    5.008075783   28.258026170
   -0.856797996   11.573299392   39.531533055
   -0.666398442   19.596865511   43.196386843
   -0.475998887   27.501509313   38.302853531
   -0.285599332   33.730860575   25.896883892
   -0.095199777   37.039499504    8.036728285
    0.095199777   36.644471725  -12.431154929
    0.285599332   32.404869324  -31.571508727
    0.475998887   25.059524009  -44.060118563
    0.666398442   16.421648302  -44.384203349
    0.856797996    9.178374897  -29.288814681
    1.047197551    6.168308916   -0.695374401
    1.237597106    9.295014062   33.474523503
    1.427996661   18.565696021   61.928860889
    1.618396215   31.885443857   74.705733020
    1.808795770   45.732305856   67.335071906
    1.999195325   56.400603149   42.271571554
    2.189594880   61.204675780    7.282374426
    2.379994435   59.179905725  -27.848338442
    2.570393989   51.141638848  -54.716819029
    2.760793544   39.202413830  -68.279235431
    2.951193099   26.069360064  -67.467182593
