#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.380533530  -54.402909293
   -2.951193099    5.875255098  -34.480547686
   -2.760793544    1.346797066  -13.623655182
   -2.570393989    0.386829089    2.201216546
   -2.379994435    1.621219199    9.088581931
   -2.189594880    3.259823273    6.776839891
   -1.999195325    3.848193376   -1.039121635
   -1.808795770    2.905944456   -8.203315210
   -1.618396215    1.129604128   -9.098904008
   -1.427996661    0.000000000   -1.459834321
   -1.237597106    1.006181315   12.636316240
   -1.047197551    4.912911750   28.077821693
   -0.856797996   11.448887493   39.405568168
   -0.666398442   19.454935555   43.145631328
   -0.475998887   27.360623495   38.374444750
   -0.285599332   33.618244982   26.125467107
   -0.095199777   36.983858438    8.397983275
    0.095199777   36.662617221  -12.036838395
    0.285599332   32.490651420  -31.275111705
    0.475998887   25.184400623  -43.953512250
    0.666398442   16.547910036  -44.467306245
    0.856797996    9.276860721  -29.478691628
    1.047197551    6.229163028   -0.882970065
    1.237597106    9.326539480   33.361362855
    1.427996661   18.583911728   61.900051896
    1.618396215   31.903217137   74.722630815
    1.808795770   45.753604724   67.347794737
    1.999195325   56.421389874   42.251376224
    2.189594880   61.218613945    7.234546741
    2.379994435   59.184555681  -27.890421747
    2.570393989   51.142143730  -54.708053076
    2.760793544   39.212071139  -68.185655779
    2.951193099   26.106160712  -67.274829384
