#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.136045346  -54.870882904   16.668906388
   -2.951193099   -3.141592654    9.454778640  -35.593591691   19.234431660
   -2.760793544   -3.141592654    4.745647940  -14.159750866   20.815742421
   -2.570393989   -3.141592654    3.833801019    3.473069275   21.586848704
   -2.379994435   -3.141592654    5.583013410   13.440460282   22.008224575
   -2.189594880   -3.141592654    8.445089893   15.437809191   22.677370000
   -1.999195325   -3.141592654   11.147707993   12.476708843   24.086812886
   -1.808795770   -3.141592654   13.184583824    9.249116189   26.389279496
   -1.618396215   -3.141592654   14.923509546    9.871861505   29.266172198
   -1.427996661   -3.141592654   17.314788144   16.159127846   32.003672852
   -1.237597106   -3.141592654   21.379118178   27.018768467   33.744696170
   -1.047197551   -3.141592654   27.697082136   39.129325968   33.809995032
   -0.856797996   -3.141592654   36.112751833   48.358723056   31.920828328
   -0.666398442   -3.141592654   45.730190832   51.245552192   28.216288855
   -0.475998887   -3.141592654   55.131114667   45.928563382   23.113487328
   -0.285599332   -3.141592654   62.722104823   32.423329728   17.113328576
   -0.095199777   -3.141592654   67.088339070   12.517644804   10.662620487
    0.095199777   -3.141592654   67.319737880  -10.298332052    4.138528181
    0.285599332   -3.141592654   63.313445998  -31.063657882   -2.089774142
    0.475998887   -3.141592654   55.996273538  -44.193069965   -7.588542221
    0.666398442   -3.141592654   47.288668416  -45.076444118  -11.868565832
    0.856797996   -3.141592654   39.722406773  -32.366971837  -14.497178131
    1.047197551   -3.141592654   35.656241315   -9.204618726  -15.279979121
    1.237597106   -3.141592654   36.437499217   17.134692552  -14.389339742
    1.427996661   -3.141592654   41.835372205   37.918044910  -12.315539328
    1.618396215   -3.141592654   50.093763217   46.380640440   -9.656634959
    1.808795770   -3.141592654   58.554431781   40.061532880   -6.860277432
    1.999195325   -3.141592654   64.546901637   21.142024047   -4.083341971
    2.189594880   -3.141592654   66.143047367   -5.066418244   -1.215883536
    2.379994435   -3.141592654   62.564791098  -32.125863094    1.949807246
    2.570393989   -3.141592654   54.241509204  -54.011321790    5.525470243
    2.760793544   -3.141592654   42.620723797  -66.176809225    9.407494324
    2.951193099   -3.141592654   29.822329429  -66.278130104   13.268298811

   -3.141592654   -2.792526803   25.703415401  -49.967788420   24.910141178
   -2.951193099   -2.792526803   17.738522582  -33.020345179   27.305852239
   -2.760793544   -2.792526803   13.304537514  -13.756244584   28.369442944
   -2.570393989   -2.792526803   12.325835453    2.557557937   28.426343644
   -2.379994435   -2.792526803   13.876366093   12.498672519   28.106359692
   -2.189594880   -2.792526803   16.660990169   15.748578016   28.116249512
   -1.999195325   -2.792526803   19.609302525   14.814547738   28.949191735
   -1.808795770   -2.792526803   22.285342399   13.532140683   30.664960832
   -1.618396215   -2.792526803   24.951483141   15.097770664   32.812578689
   -1.427996661   -2.792526803   28.298405205   20.671242088   34.570109831
   -1.237597106   -2.792526803   33.009460207   29.035636862   35.032763015
   -1.047197551   -2.792526803   39.361340603   37.326733370   33.548806499
   -0.856797996   -2.792526803   47.024871041   42.272984123   29.941223573
   -0.666398442   -2.792526803   55.105143957   41.341797261   24.517426994
   -0.475998887   -2.792526803   62.343564538   33.361925920   17.909328438
   -0.285599332   -2.792526803   67.402966182   18.655234010   10.838207946
   -0.095199777   -2.792526803   69.148364540   -1.012636179    3.920874816
    0.095199777   -2.792526803   66.924788936  -22.367722876   -2.378864093
