#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.333752525  -56.352802132   16.304246471
   -2.951193099   -3.141592654   10.313685306  -37.544914606   18.928034163
   -2.760793544   -3.141592654    5.239681194  -15.924732897   20.668302294
   -2.570393989   -3.141592654    4.047346863    2.357889010   21.626760444
   -2.379994435   -3.141592654    5.654920411   13.072233093   22.195864236
   -2.189594880   -3.141592654    8.501749035   15.607460001   22.925009859
   -1.999195325   -3.141592654   11.260582125   12.849375050   24.276736122
   -1.808795770   -3.141592654   13.362191090    9.518240368   26.383873451
   -1.618396215   -3.141592654   15.123402688    9.820209009   28.921370564
   -1.427996661   -3.141592654   17.460567972   15.633143560   31.194924107
   -1.237597106   -3.141592654   21.368565398   25.903602733   32.406121190
   -1.047197551   -3.141592654   27.410240540   37.350425059   31.977853564
   -0.856797996   -3.141592654   35.424034936   45.944946431   29.761096227
   -0.666398442   -3.141592654   44.536682341   48.423646954   26.015037876
   -0.475998887   -3.141592654   53.397172335   43.182039193   21.221799230
   -0.285599332   -3.141592654   60.525966383   30.450807855   15.855611222
   -0.095199777   -3.141592654   64.647013014   12.032858441   10.235572547
    0.095199777   -3.141592654   64.965507329   -8.846404536    4.540450688
    0.285599332   -3.141592654   61.420892760  -27.705943875   -1.068713233
    0.475998887   -3.141592654   54.883978599  -39.472120785   -6.307058996
    0.666398442   -3.141592654   47.134597026  -39.888675049  -10.720938973
    0.856797996   -3.141592654   40.520200961  -27.702612235  -13.785354529
    1.047197551   -3.141592654   37.222052447   -5.906504868  -15.118308190
    1.237597106   -3.141592654   38.458300283   18.580378893  -14.681527932
    1.427996661   -3.141592654   43.950871922   37.530529350  -12.812803803
    1.618396215   -3.141592654   51.999274426   44.705629122  -10.074248624
    1.808795770   -3.141592654   60.089612794   38.025727671   -6.999471719
    1.999195325   -3.141592654   65.736586908   19.689284822   -3.904776796
    2.189594880   -3.141592654   67.159088191   -5.395332814   -0.836265247
    2.379994435   -3.141592654   63.621006420  -31.445809889    2.330480980
    2.570393989   -3.141592654   55.471780605  -52.995912456    5.726138372
    2.760793544   -3.141592654   44.008267099  -65.656632604    9.347909288
    2.951193099   -3.141592654   31.214642581  -66.775089821   12.991361387

   -3.141592654   -2.792526803   26.782250468  -50.990752155   24.392217724
   -2.951193099   -2.792526803   18.580836273  -34.380432637   27.012248746
   -2.760793544   -2.792526803   13.895842273  -14.941276788   28.329531181
   -2.570393989   -2.792526803   12.735738849    1.884791643   28.591919119
   -2.379994435   -2.792526803   14.209276627   12.355467904   28.374822835
   -2.189594880   -2.792526803   16.996953673   15.879725654   28.357849010
   -1.999195325   -2.792526803   19.966132366   14.848833251   29.025474555
   -1.808795770   -2.792526803   22.611922038   13.140854373   30.436366759
   -1.618396215   -2.792526803   25.145235943   14.087125083   32.155140256
   -1.427996661   -2.792526803   28.235235060   19.000336917   33.407972296
   -1.237597106   -2.792526803   32.570981948   26.808201360   33.381550817
   -1.047197551   -2.792526803   38.460931484   34.760798310   31.550131845
   -0.856797996   -2.792526803   45.626707657   39.680186729   27.865432671
   -0.666398442   -2.792526803   53.240546525   39.115452483   22.718657175
   -0.475998887   -2.792526803   60.124445462   31.948198833   16.737200602
   -0.285599332   -2.792526803   65.026080058   18.486137187   10.530945422
   -0.095199777   -2.792526803   66.880632538    0.339723558    4.516488691
    0.095199777   -2.792526803   65.058845335  -19.521891407   -1.075161854
    0.285599332   -2.792526803   59.626482747  -36.755709030   -6.082813290
    0.475998887   -2.792526803   51.566813943  -46.313699964  -10.277838601
    0.666398442   -2.792526803   42.768073311  -43.987208876  -13.326099032
    0.856797996   -2.792526803   35.659251353  -28.766238235  -14.892880200
    1.047197551   -2.792526803   32.435358329   -4.121529138  -14.819267016
    1.237597106   -2.792526803   34.230050838   22.527853801  -13.257483980
    1.427996661   -2.792526803   40.604193589   42.693199552  -10.625547792
    1.618396215   -2.792526803   49.682033053   50.256622336   -7.425871809
    1.808795770   -2.792526803   58.829809625   43.558396614   -4.023392879
    1.999195325   -2.792526803   65.530649787   25.271480838   -0.539777256
    2.189594880   -2.792526803   68.047336750    0.579197215    3.120680110
    2.379994435   -2.792526803   65.710908441  -24.772597144    7.121531623
    2.570393989   -2.792526803   58.901768306  -45.634288168   11.520835685
    2.760793544   -2.792526803   48.872331342  -58.080475811   16.157001654
    2.951193099   -2.792526803   37.476985838  -59.837307871   20.624042334

   -3.141592654   -2.443460953   35.160833948  -45.275678724   22.825313500
   -2.951193099   -2.443460953   27.843279216  -30.877088900   24.959345186
   -2.760793544   -2.443460953   23.609692053  -13.645076544   25.898101700
   -2.570393989   -2.443460953   22.534129902    1.632110951   25.869830757
   -2.379994435   -2.443460953   23.895968973   11.622210434   25.357910003
   -2.189594880   -2.443460953   26.581320818   15.672546589   24.895932916
   -1.999195325   -2.443460953   29.604138383   15.638923798   24.820863152
   -1.808795770   -2.443460953   32.475658145   14.602303205   25.112925304
   -1.618396215   -2.443460953   35.272445586   15.183668868   25.380664063
   -1.427996661   -2.443460953   38.429022280   18.386286788   25.022361116
   -1.237597106   -2.443460953   42.392726394   23.390973037   23.471852403
   -1.047197551   -2.443460953   47.326559052   28.160440242   20.445259383
   -0.856797996   -2.443460953   52.964049594   30.383264493   16.063887604
   -0.666398442   -2.443460953   58.636781212   28.253118797   10.791958644
   -0.475998887   -2.443460953   63.407568324   20.843807204    5.246475196
   -0.285599332   -2.443460953   66.259086507    8.204649114   -0.024724158
   -0.095199777   -2.443460953   66.286170151   -8.504432471   -4.703979640
    0.095199777   -2.443460953   62.935645245  -26.712951265   -8.682832772
    0.285599332   -2.443460953   56.295798069  -42.229594470  -11.949558256
    0.475998887   -2.443460953   47.365156611  -49.947440494  -14.445475020
    0.666398442   -2.443460953   38.065673160  -45.569487129  -16.001188966
    0.856797996   -2.443460953   30.862321327  -28.155940394  -16.409729110
    1.047197551   -2.443460953   27.952782376   -1.472377497  -15.559914286
    1.237597106   -2.443460953   30.408228353   26.727324960  -13.557822058
    1.427996661   -2.443460953   37.677146467   47.786083594  -10.707819038
    1.618396215   -2.443460953   47.764517789   55.705027905   -7.388135526
    1.808795770   -2.443460953   57.964273755   49.150134952   -3.882871206
    1.999195325   -2.443460953   65.751774764   31.134171243   -0.305788913
    2.189594880   -2.443460953   69.433798690    7.002972858    3.389387067
    2.379994435   -2.443460953   68.393071870  -17.579796325    7.300269091
    2.570393989   -2.443460953   63.022558728  -37.769412373   11.442129654
    2.760793544   -2.443460953   54.517738860  -50.059325648   15.660109650
    2.951193099   -2.443460953   44.599358079  -52.511378546   19.602731672

   -3.141592654   -2.094395102   41.620785031  -41.255850497   14.228026436
   -2.951193099   -2.094395102   34.913882461  -28.518733724   15.480532230
   -2.760793544   -2.094395102   30.972711118  -12.884364376   16.027300419
   -2.570393989   -2.094395102   29.925218105    1.271761917   15.987803915
   -2.379994435   -2.094395102   31.165694186   10.817758294   15.583846055
   -2.189594880   -2.094395102   33.700523056   14.952834644   15.023222861
   -1.999195325   -2.094395102   36.604989757   15.089131786   14.380884401
   -1.808795770   -2.094395102   39.355850453   13.773922400   13.551095998
   -1.618396215   -2.094395102   41.904897591   13.266991388   12.288078012
   -1.427996661   -2.094395102   44.525745255   14.564063090   10.334572946
   -1.237597106   -2.094395102   47.541155276   17.239599590    7.555201959
   -1.047197551   -2.094395102   51.092840548   19.902918030    4.032563797
   -0.856797996   -2.094395102   55.021532293   20.883422396    0.068579115
   -0.666398442   -2.094395102   58.862251393   18.722433390   -3.917073293
