#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.136844743  -54.675854976
   -2.951193099    5.578749987  -34.755106059
   -2.760793544    1.002163113  -13.843484525
   -2.570393989    0.011224637    2.106767245
   -2.379994435    1.244428961    9.177346619
   -2.189594880    2.918960263    7.063119246
   -1.999195325    3.577773783   -0.599433422
   -1.808795770    2.727338330   -7.696080485
   -1.618396215    1.046372907   -8.618985523
   -1.427996661    0.000000000   -1.072420341
   -1.237597106    1.069526014   12.914058807
   -1.047197551    5.020685062   28.272672489
   -0.856797996   11.589398525   39.561243957
   -0.666398442   19.624345165   43.296442486
   -0.475998887   27.559345823   38.529684603
   -0.285599332   33.846097416   26.271940979
   -0.095199777   37.237271191    8.516013224
    0.095199777   36.935285526  -11.953626885
    0.285599332   32.776552570  -31.217531916
    0.475998887   25.480015828  -43.907510619
    0.666398442   16.851476478  -44.431376578
    0.856797996    9.585092947  -29.470349341
    1.047197551    6.533882849   -0.934483093
    1.237597106    9.613238063   33.219613359
    1.427996661   18.833817427   61.655133382
    1.618396215   32.097766433   74.390728392
    1.808795770   45.879913911   66.971739036
    1.999195325   56.476167595   41.884569683
    2.189594880   61.207872739    6.917865970
    2.379994435   59.119339347  -28.147347406
    2.570393989   51.032173671  -54.927035483
    2.760793544   39.061217418  -68.402805902
    2.951193099   25.911770093  -67.518027841
