#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.306469374  -57.574273067   13.259033500
   -2.951193099   -3.141592654   10.921137503  -39.857618564   16.077872155
   -2.760793544   -3.141592654    5.425868983  -17.783419033   18.235900711
   -2.570393989   -3.141592654    4.003890317    1.912031042   19.720498450
   -2.379994435   -3.141592654    5.665009240   14.017519409   20.781663830
   -2.189594880   -3.141592654    8.765070195   17.170768605   21.830933877
   -1.999195325   -3.141592654   11.799457772   14.038512442   23.223054711
   -1.808795770   -3.141592654   14.030041456    9.616127130   25.029446931
   -1.618396215   -3.141592654   15.680893022    8.565793197   26.926277545
   -1.427996661   -3.141592654   17.653931175   13.115994192   28.287459025
   -1.237597106   -3.141592654   20.975234778   22.321448650   28.452436146
   -1.047197551   -3.141592654   26.244800670   32.871323613   27.038986029
   -0.856797996   -3.141592654   33.331703390   40.743262071   24.116360464
   -0.666398442   -3.141592654   41.408837118   42.837716777   20.133215918
   -0.475998887   -3.141592654   49.215238652   37.841902846   15.670466382
   -0.285599332   -3.141592654   55.420208954   26.268684625   11.165439624
   -0.095199777   -3.141592654   58.932619451   10.000980083    6.763736579
    0.095199777   -3.141592654   59.128665924   -7.993992581    2.382823324
    0.285599332   -3.141592654   56.036923612  -23.810926621   -2.082447979
    0.475998887   -3.141592654   50.487280931  -33.148028517   -6.533548396
    0.666398442   -3.141592654   44.069663006  -32.485596663  -10.567736869
    0.856797996   -3.141592654   38.824158298  -21.020789804  -13.575603685
    1.047197551   -3.141592654   36.587897592   -1.655915432  -15.010812503
    1.237597106   -3.141592654   38.313928281   19.420035320  -14.679231979
    1.427996661   -3.141592654   43.648380281   35.203772841  -12.847023919
    1.618396215   -3.141592654   51.060455216   40.699764816  -10.111252443
    1.808795770   -3.141592654   58.399577307   34.530489292   -7.107847008
    1.999195325   -3.141592654   63.589814986   18.644662856   -4.250303677
    2.189594880   -3.141592654   65.120787216   -3.202240593   -1.620505409
    2.379994435   -3.141592654   62.259421344  -26.767118004    0.950093965
    2.570393989   -3.141592654   55.090827408  -47.728539041    3.699100460
    2.760793544   -3.141592654   44.518213682  -61.847044171    6.755715010
    2.951193099   -3.141592654   32.206582212  -65.591105220   10.035108626

   -3.141592654   -2.792526803   26.539628431  -51.424338874   20.277775011
   -2.951193099   -2.792526803   18.160925135  -35.545657519   23.425466913
   -2.760793544   -2.792526803   13.288409127  -15.535317353   25.363086813
   -2.570393989   -2.792526803   12.130434878    2.568064427   26.194568173
   -2.379994435   -2.792526803   13.841848518   14.076316481   26.378888926
   -2.189594880   -2.792526803   16.982987740   17.698331653   26.520403268
   -1.999195325   -2.792526803   20.218054007   15.667572918   27.066279188
   -1.808795770   -2.792526803   22.860378523   12.221684757   28.073900671
   -1.618396215   -2.792526803   25.034848449   11.265107240   29.155410619
   -1.427996661   -2.792526803   27.428336146   14.610663119   29.641044561
   -1.237597106   -2.792526803   30.822203451   21.439383538   28.878354547
   -1.047197551   -2.792526803   35.645701220   29.053229958   26.536785368
   -0.856797996   -2.792526803   41.739096226   34.236671905   22.751990735
   -0.666398442   -2.792526803   48.385920111   34.505012915   18.028992616
   -0.475998887   -2.792526803   54.513643101   28.717909183   12.987980879
   -0.285599332   -2.792526803   58.970714528   17.135550226    8.088343891
   -0.095199777   -2.792526803   60.774914502    1.225963873    3.483442149
    0.095199777   -2.792526803   59.341488872  -16.320513850   -0.898933028
    0.285599332   -2.792526803   54.715483348  -31.548096380   -5.142532381
    0.475998887   -2.792526803   47.780831645  -39.845953388   -9.124166626
    0.666398442   -2.792526803   40.244741529  -37.392190794  -12.442045271
    0.856797996   -2.792526803   34.295409415  -23.391987783  -14.556535845
    1.047197551   -2.792526803   31.876186403   -1.195483229  -15.062037218
    1.237597106   -2.792526803   33.934148360   22.341235508  -13.935027743
    1.427996661   -2.792526803   39.989427965   39.685730219  -11.561330954
    1.618396215   -2.792526803   48.322085789   45.742321581   -8.548284609
    1.808795770   -2.792526803   56.618816857   39.483481523   -5.422138365
    1.999195325   -2.792526803   62.732243809   23.421502286   -2.415493579
    2.189594880   -2.792526803   65.182818624    1.763326335    0.570299642
    2.379994435   -2.792526803   63.325197148  -21.120831526    3.816542090
    2.570393989   -2.792526803   57.319721504  -41.153563701    7.559860826
    2.760793544   -2.792526803   48.072753030  -54.590744821   11.800445825
    2.951193099   -2.792526803   37.152506107  -58.398017630   16.220314452

   -3.141592654   -2.443460953   33.730706918  -44.693010221   19.684151517
   -2.951193099   -2.443460953   26.445338791  -30.909596842   22.378040704
   -2.760793544   -2.443460953   22.230083701  -13.246816394   23.828224994
   -2.570393989   -2.443460953   21.317536036    2.990797088   24.156533395
   -2.379994435   -2.443460953   23.008167234   13.615743641   23.800460734
   -2.189594880   -2.443460953   26.058192894   17.337048599   23.297479076
   -1.999195325   -2.443460953   29.278299511   15.894553675   23.011803274
   -1.808795770   -2.443460953   32.005616832   12.783382064   22.962710702
   -1.618396215   -2.443460953   34.251956143   11.280310157   22.823170832
   -1.427996661   -2.443460953   36.508776160   12.990642369   22.092392074
   -1.237597106   -2.443460953   39.372610111   17.423266906   20.339251747
   -1.047197551   -2.443460953   43.191464784   22.587989712   17.420754204
   -0.856797996   -2.443460953   47.870285581   26.016209160   13.557978495
   -0.666398442   -2.443460953   52.871195718   25.641630375    9.225406825
   -0.475998887   -2.443460953   57.333165928   20.241027388    4.932610320
   -0.285599332   -2.443460953   60.260195188    9.589500491    1.007274880
   -0.095199777   -2.443460953   60.719539663   -5.383309415   -2.512326907
    0.095199777   -2.443460953   58.093971564  -22.274071439   -5.775428721
    0.285599332   -2.443460953   52.381069030  -36.998704697   -8.913625246
