#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    0.496040945   -3.141592654   63.653828921   41.250248958    9.320199165
    0.606272266   -3.141592654   68.295264475   42.497838312   11.726748836
    0.716503588   -3.141592654   72.827160165   39.547310260   13.525874616
    0.826734909   -3.141592654   76.811073335   32.432942856   14.658012408
    0.936966230   -3.141592654   79.819130989   21.857844168   15.157076868
    1.047197551   -3.141592654   81.524276257    8.922348940   15.030263075
    1.157428872   -3.141592654   81.740335073   -4.979793192   14.364053961
    1.267660194   -3.141592654   80.446589104  -18.235550906   13.273718180
    1.377891515   -3.141592654   77.804912134  -29.351938866   11.884177493
    1.488122836   -3.141592654   74.121740876  -37.093541035   10.335414390
    1.598354157   -3.141592654   69.813301964  -40.618045860    8.718411896
    1.708585478   -3.141592654   65.377715928  -39.547611014    7.104880641
    1.818816799   -3.141592654   61.282804514  -34.133368586    5.531419829
    1.929048121   -3.141592654   57.997211171  -25.035519398    4.008524705
    2.039279442   -3.141592654   55.893067045  -13.071426188    2.507347996
    2.149510763   -3.141592654   55.205784682    0.636829683    0.970966877
    2.259742084   -3.141592654   56.047934806   14.896796487   -0.611355608
    2.369973405   -3.141592654   58.454083987   28.482879444   -2.334357776
    2.480204727   -3.141592654   62.265176303   40.508367184   -4.169793799
    2.590436048   -3.141592654   67.269130406   49.995962750   -6.067397685
    2.700667369   -3.141592654   73.171440104   56.493213102   -7.985192493
    2.810898690   -3.141592654   79.576317962   59.362271099   -9.893238487
    2.921130011   -3.141592654   86.111128360   58.557783083  -11.699400104
    3.031361332   -3.141592654   92.361006371   54.298907488  -13.315568218

   -3.141592654   -2.938909257   94.495048000   45.178796629  -20.696286560
   -3.031361332   -2.938909257   99.011039066   36.379790849  -21.872774726
   -2.921130011   -2.938909257  102.497381971   26.268447003  -22.678488810
   -2.810898690   -2.938909257  104.845499856   15.824333104  -23.089884398
   -2.700667369   -2.938909257  106.079888955    6.108589071  -23.192291822
   -2.590436048   -2.938909257  106.313328917   -2.153074396  -23.080239299
   -2.480204727   -2.938909257  105.753338141   -8.341119928  -22.877184514
   -2.369973405   -2.938909257  104.626984224  -12.289139476  -22.649559287
   -2.259742084   -2.938909257  103.187150678  -14.106849113  -22.570603340
   -2.149510763   -2.938909257  101.654030912  -14.179399895  -22.699961585
   -2.039279442   -2.938909257  100.156408254  -13.222926993  -23.166332577
   -1.929048121   -2.938909257   98.792333969  -11.903371187  -23.989421377
   -1.818816799   -2.938909257   97.538053938  -10.979314334  -25.113919466
   -1.708585478   -2.938909257   96.321021284  -11.052569414  -26.476442531
   -1.598354157   -2.938909257   95.017618064  -12.449615796  -27.942327216
   -1.488122836   -2.938909257   93.485393613  -15.322112641  -29.398854917
   -1.377891515   -2.938909257   91.540627757  -19.469973416  -30.667598999
   -1.267660194   -2.938909257   89.081769646  -24.579273627  -31.535486382
   -1.157428872   -2.938909257   86.036868427  -30.076750228  -31.847199449
   -1.047197551   -2.938909257   82.418595549  -35.262909592  -31.531735779
   -0.936966230   -2.938909257   78.268415535  -39.483441451  -30.553166184
   -0.826734909   -2.938909257   73.737824091  -42.200242959  -28.812050615
   -0.716503588   -2.938909257   69.015316710  -42.790854794  -26.429039038
   -0.606272266   -2.938909257   64.393357014  -41.084100238  -23.463024909
   -0.496040945   -2.938909257   60.096586537  -36.892223538  -20.028973693
   -0.385809624   -2.938909257   56.391535047  -30.279260503  -16.236063327
   -0.275578303   -2.938909257   53.534736923  -21.559437224  -12.188050275
   -0.165346982   -2.938909257   51.720845953  -11.087405038   -8.058941925
   -0.055115661   -2.938909257   51.118468429    0.555986144   -3.983973612
    0.055115661   -2.938909257   51.817860598   12.584532594   -0.066483775
    0.165346982   -2.938909257   53.808773935   24.044160938    3.532006227
    0.275578303   -2.938909257   56.995547430   33.945509915    6.718160056
    0.385809624   -2.938909257   61.135481719   41.362140982    9.470924575
    0.496040945   -2.938909257   65.934202235   45.370578645   11.680880649
    0.606272266   -2.938909257   70.955556575   45.394421430   13.295962873
    0.716503588   -2.938909257   75.746802461   41.138767333   14.280117271
    0.826734909   -2.938909257   79.840285043   32.808321144   14.637867559
    0.936966230   -2.938909257   82.817635249   21.149217988   14.404714847
    1.047197551   -2.938909257   84.393152647    7.214283201   13.679011692
    1.157428872   -2.938909257   84.377538492   -7.408413755   12.534114386
    1.267660194   -2.938909257   82.786464939  -21.147683419   11.089136937
    1.377891515   -2.938909257   79.807686729  -32.507361837    9.472623502
    1.488122836   -2.938909257   75.766567125  -40.310714616    7.777944012
    1.598354157   -2.938909257   71.108216372  -43.727682078    6.082957218
    1.708585478   -2.938909257   66.328802207  -42.510500703    4.420906389
    1.818816799   -2.938909257   61.915118673  -36.998746381    2.804811490
    1.929048121   -2.938909257   58.311700656  -27.845058640    1.217577741
    2.039279442   -2.938909257   55.895856883  -15.890894044   -0.422467150
    2.149510763   -2.938909257   54.881288261   -2.278349668   -2.132036820
    2.259742084   -2.938909257   55.399624659   11.697489313   -4.027000486
    2.369973405   -2.938909257   57.443824345   25.073255832   -6.058625705
    2.480204727   -2.938909257   60.873985786   36.876436523   -8.215531376
    2.590436048   -2.938909257   65.496408348   46.353911685  -10.516230596
    2.700667369   -2.938909257   70.996748798   52.845284286  -12.851285693
    2.810898690   -2.938909257   77.012993669   55.941446344  -15.136593394
    2.921130011   -2.938909257   83.181156612   55.501937241  -17.261542741
    3.031361332   -2.938909257   89.123917995   51.738917123  -19.129487963

   -3.141592654   -2.736225860   90.250351404   42.868833835  -23.209306082
   -3.031361332   -2.736225860   94.545211115   34.767015042  -24.395764548
   -2.921130011   -2.736225860   97.894467205   25.369916830  -25.187579220
   -2.810898690   -2.736225860  100.186077317   15.603685376  -25.574463482
   -2.700667369   -2.736225860  101.428013472    6.364645766  -25.629025331
   -2.590436048   -2.736225860  101.714529539   -1.571350094  -25.429884589
   -2.480204727   -2.736225860  101.226756611   -7.690501118  -25.124913963
   -2.369973405   -2.736225860  100.177210056  -11.754743545  -24.825795807
   -2.259742084   -2.736225860   98.781655936  -13.897751865  -24.604770657
   -2.149510763   -2.736225860   97.224526416  -14.553137262  -24.623803634
   -2.039279442   -2.736225860   95.663988295  -14.162439591  -24.899098221
   -1.929048121   -2.736225860   94.138464729  -13.468367217  -25.486267476
   -1.818816799   -2.736225860   92.679267261  -13.075148515  -26.344805267
   -1.708585478   -2.736225860   91.204465320  -13.519851460  -27.375906497
   -1.598354157   -2.736225860   89.624983335  -15.041846195  -28.463237042
   -1.488122836   -2.736225860   87.808800147  -17.719480935  -29.415028958
   -1.377891515   -2.736225860   85.627217365  -21.363275803  -30.086588909
   -1.267660194   -2.736225860   82.999184786  -25.626628580  -30.333663026
   -1.157428872   -2.736225860   79.905051917  -29.993475110  -30.016296168
   -1.047197551   -2.736225860   76.361185209  -33.882495742  -29.016815561
   -0.936966230   -2.736225860   72.443434704  -36.755135154  -27.307454514
   -0.826734909   -2.736225860   68.280823099  -38.068425172  -24.924001427
   -0.716503588   -2.736225860   64.102159566  -37.473037655  -21.961865250
   -0.606272266   -2.736225860   60.122149441  -34.693240531  -18.524826842
   -0.496040945   -2.736225860   56.576164972  -29.736729590  -14.724819432
   -0.385809624   -2.736225860   53.677171800  -22.623158028  -10.745536655
   -0.275578303   -2.736225860   51.678960171  -13.662912220   -6.746000045
   -0.165346982   -2.736225860   50.710426563   -3.302313509   -2.804891791
   -0.055115661   -2.736225860   50.953913580    8.007065975    0.881970523
    0.055115661   -2.736225860   52.442111882   19.341436983    4.206147177
    0.165346982   -2.736225860   55.142353614   29.965061443    7.089182180
    0.275578303   -2.736225860   58.932642351   38.950741459    9.515674742
    0.385809624   -2.736225860   63.576870226   45.211069576   11.424115127
    0.496040945   -2.736225860   68.729823829   48.078898333   12.780141933
    0.606272266   -2.736225860   73.973930903   46.883941983   13.598544459
    0.716503588   -2.736225860   78.866554957   41.448363584   13.871024149
    0.826734909   -2.736225860   82.938937194   32.045606019   13.651253344
    0.936966230   -2.736225860   85.785941424   19.437580458   12.968575324
    1.047197551   -2.736225860   87.118293323    4.795512795   11.908996128
    1.157428872   -2.736225860   86.808162269  -10.298340061   10.581676414
    1.267660194   -2.736225860   84.882266816  -24.369951201    9.070960891
    1.377891515   -2.736225860   81.540732780  -35.824456011    7.452117421
    1.488122836   -2.736225860   77.135908047  -43.560576993    5.815655469
    1.598354157   -2.736225860   72.112021225  -46.878356275    4.201971249
    1.708585478   -2.736225860   66.991267020  -45.513386303    2.639904047
    1.818816799   -2.736225860   62.252610121  -39.885799153    1.071479265
    1.929048121   -2.736225860   58.324173581  -30.698530099   -0.505420772
    2.039279442   -2.736225860   55.570485984  -18.856152844   -2.125528500
    2.149510763   -2.736225860   54.225927040   -5.573864102   -3.930135137
    2.259742084   -2.736225860   54.374252099    8.152110946   -5.885536151
    2.369973405   -2.736225860   56.021614944   21.262370928   -8.017342799
    2.480204727   -2.736225860   59.036153634   32.880235772  -10.289096495
    2.590436048   -2.736225860   63.212177939   42.178236026  -12.664323215
    2.700667369   -2.736225860   68.252262546   48.696200564  -15.111351908
    2.810898690   -2.736225860   73.832220443   52.050609655  -17.493847211
    2.921130011   -2.736225860   79.590033504   52.017576494  -19.704848428
    3.031361332   -2.736225860   85.182046457   48.799703384  -21.633329776

   -3.141592654   -2.533542463   85.703708685   40.336859174  -22.338551795
   -3.031361332   -2.533542463   89.759766158   32.906592882  -23.440045719
   -2.921130011   -2.533542463   92.926943237   24.159521577  -24.164111419
   -2.810898690   -2.533542463   95.122198269   15.041958390  -24.557111578
   -2.700667369   -2.533542463   96.339814829    6.351318114  -24.647350390
   -2.590436048   -2.533542463   96.659283687   -1.165122247  -24.529164227
   -2.480204727   -2.533542463   96.225682223   -7.115806093  -24.247138973
   -2.369973405   -2.533542463   95.244238567  -11.213957369  -23.940661588
   -2.259742084   -2.533542463   93.899969419  -13.572274327  -23.743761902
   -2.149510763   -2.533542463   92.371732230  -14.515376484  -23.662058269
   -2.039279442   -2.533542463   90.772709164  -14.579294899  -23.792420724
   -1.929048121   -2.533542463   89.176816622  -14.305626595  -24.128156356
   -1.818816799   -2.533542463   87.600517489  -14.254488143  -24.626983988
   -1.708585478   -2.533542463   85.994519045  -14.809344491  -25.196376669
   -1.598354157   -2.533542463   84.273187794  -16.244813409  -25.715261729
   -1.488122836   -2.533542463   82.335401442  -18.532233494  -26.041425956
   -1.377891515   -2.533542463   80.098651726  -21.501628474  -26.058571085
   -1.267660194   -2.533542463   77.519886125  -24.920319615  -25.621409774
   -1.157428872   -2.533542463   74.567952084  -28.131430991  -24.624716171
   -1.047197551   -2.533542463   71.293620099  -30.793493821  -23.014921160
   -0.936966230   -2.533542463   67.773279043  -32.417770325  -20.818862389
   -0.826734909   -2.533542463   64.164669069  -32.690049234  -18.103036974
   -0.716503588   -2.533542463   60.638289651  -31.151617455  -14.893598384
   -0.606272266   -2.533542463   57.401010800  -27.680009298  -11.361312262
   -0.496040945   -2.533542463   54.643374093  -22.308598573   -7.672591267
   -0.385809624   -2.533542463   52.579205249  -15.181131928   -3.932893370
   -0.275578303   -2.533542463   51.369110498   -6.447933870   -0.314120690
   -0.165346982   -2.533542463   51.186409396    3.486612127    3.067653411
   -0.055115661   -2.533542463   52.136770176   14.001092487    6.087079570
    0.055115661   -2.533542463   54.237093900   24.485072230    8.696553967
    0.165346982   -2.533542463   57.462300717   34.098396230   10.861981122
    0.275578303   -2.533542463   61.645938109   42.051785172   12.531610830
    0.385809624   -2.533542463   66.578698709   47.230842946   13.743712981
    0.496040945   -2.533542463   71.890999731   49.052123060   14.481783551
    0.606272266   -2.533542463   77.190221071   46.842715139   14.766856591
    0.716503588   -2.533542463   82.023955749   40.520062350   14.646303944
    0.826734909   -2.533542463   85.944761260   30.323525195   14.115274204
    0.936966230   -2.533542463   88.562323099   17.092281050   13.247905897
    1.047197551   -2.533542463   89.613679516    1.983333080   12.087357024
    1.157428872   -2.533542463   88.976779085  -13.391616709   10.732091091
    1.267660194   -2.533542463   86.698316250  -27.576754581    9.225157070
    1.377891515   -2.533542463   82.992215831  -39.051440295    7.640455718
    1.488122836   -2.533542463   78.234967418  -46.676380292    6.023929033
    1.598354157   -2.533542463   72.865165343  -49.812548365    4.442580844
    1.708585478   -2.533542463   67.420975973  -48.385560725    2.824161499
    1.818816799   -2.533542463   62.364828843  -42.689776031    1.243842264
    1.929048121   -2.533542463   58.127980092  -33.576912153   -0.398990529
    2.039279442   -2.533542463   55.056142021  -21.893310970   -2.157483180
    2.149510763   -2.533542463   53.359512859   -8.824705107   -3.979106945
    2.259742084   -2.533542463   53.139270786    4.601095321   -5.943496220
    2.369973405   -2.533542463   54.394604501   17.480447065   -8.018988625
    2.480204727   -2.533542463   56.978957790   28.840494291  -10.222323028
    2.590436048   -2.533542463   60.695884474   38.021783324  -12.524933996
    2.700667369   -2.533542463   65.282904859   44.491091529  -14.813266778
    2.810898690   -2.533542463   70.411814070   48.055125515  -17.023699582
    2.921130011   -2.533542463   75.748820722   48.335557842  -19.056019777
    3.031361332   -2.533542463   80.952806098   45.638566008  -20.861401919

   -3.141592654   -2.330859066   81.635940747   38.145818350  -18.490073214
   -3.031361332   -2.330859066   85.481364567   31.365735576  -19.412967171
   -2.921130011   -2.330859066   88.509574067   23.171257583  -20.033615174
   -2.810898690   -2.330859066   90.607105508   14.543567358  -20.375620729
   -2.700667369   -2.330859066   91.796864140    6.310609319  -20.519911174
   -2.590436048   -2.330859066   92.138013142   -0.909753528  -20.469433970
   -2.480204727   -2.330859066   91.767237722   -6.624483939  -20.322720033
   -2.369973405   -2.330859066   90.836416966  -10.732343915  -20.118956867
   -2.259742084   -2.330859066   89.542349782  -13.177971788  -19.955022895
   -2.149510763   -2.330859066   88.030278905  -14.388072584  -19.892095683
   -2.039279442   -2.330859066   86.433943146  -14.687278113  -19.944820941
   -1.929048121   -2.330859066   84.822875111  -14.617028352  -20.083929306
   -1.818816799   -2.330859066   83.204957994  -14.656760931  -20.271567115
   -1.708585478   -2.330859066   81.550999997  -15.144066118  -20.419067723
   -1.598354157   -2.330859066   79.807990861  -16.305791623  -20.426355378
   -1.488122836   -2.330859066   77.885813342  -18.131503554  -20.173660139
   -1.377891515   -2.330859066   75.737059196  -20.421173715  -19.559568701
   -1.267660194   -2.330859066   73.318951710  -22.967694130  -18.528033438
   -1.157428872   -2.330859066   70.632067114  -25.210783941  -16.955941606
   -1.047197551   -2.330859066   67.729570353  -26.902303991  -14.903410013
   -0.936966230   -2.330859066   64.694445358  -27.648021146  -12.363091415
   -0.826734909   -2.330859066   61.655154655  -27.157657649   -9.437119794
   -0.716503588   -2.330859066   58.786124565  -24.998433302   -6.223487917
   -0.606272266   -2.330859066   56.230557169  -21.321185923   -2.893704758
   -0.496040945   -2.330859066   54.197018352  -15.873353287    0.448010094
   -0.385809624   -2.330859066   52.824918764   -8.961401752    3.653946906
   -0.275578303   -2.330859066   52.295544517   -0.672357029    6.653417001
   -0.165346982   -2.330859066   52.697470624    8.563957203    9.244306420
   -0.055115661   -2.330859066   54.159376506   18.328325897   11.427930084
    0.055115661   -2.330859066   56.693690747   27.925859184   13.203614153
    0.165346982   -2.330859066   60.245304786   36.684743877   14.531572033
    0.275578303   -2.330859066   64.666575446   43.758345227   15.445076796
    0.385809624   -2.330859066   69.734827450   48.142878595   15.963882264
    0.496040945   -2.330859066   75.112313258   49.194802426   16.144454049
    0.606272266   -2.330859066   80.389984517   46.321355612   16.002053551
    0.716503588   -2.330859066   85.122572453   39.353839059   15.560862706
    0.826734909   -2.330859066   88.882357477   28.645343136   14.888040039
    0.936966230   -2.330859066   91.288393628   14.961296033   13.970516463
    1.047197551   -2.330859066   92.078587473   -0.488853391   12.856101116
    1.157428872   -2.330859066   91.149842944  -16.141384764   11.575106812
    1.267660194   -2.330859066   88.554853383  -30.433952656   10.188476187
    1.377891515   -2.330859066   84.536967658  -41.985353924    8.692897990
    1.488122836   -2.330859066   79.440577167  -49.552945031    7.193728525
    1.598354157   -2.330859066   73.764329388  -52.719866031    5.624548846
    1.708585478   -2.330859066   68.002711115  -51.253560796    4.015693546
    1.818816799   -2.330859066   62.633035382  -45.592562138    2.373216230
    1.929048121   -2.330859066   58.073953859  -36.535536658    0.700876842
    2.039279442   -2.330859066   54.672311714  -24.971353010   -1.011006883
    2.149510763   -2.330859066   52.630133799  -12.036056561   -2.782772755
    2.259742084   -2.330859066   52.061915252    1.233647337   -4.565875945
    2.369973405   -2.330859066   52.930841755   13.924689235   -6.439263811
    2.480204727   -2.330859066   55.103560846   25.123521358   -8.389711399
    2.590436048   -2.330859066   58.409311638   34.204554222  -10.340719463
    2.700667369   -2.330859066   62.598219244   40.816680578  -12.249134965
    2.810898690   -2.330859066   67.324355533   44.510387712  -14.088898521
    2.921130011   -2.330859066   72.284267604   45.162483211  -15.793288481
    3.031361332   -2.330859066   77.156164084   42.899504174  -17.274839159

   -3.141592654   -2.128175669   78.296789497   36.185264163  -13.234043806
   -3.031361332   -2.128175669   81.948774602   29.835890058  -13.988413291
   -2.921130011   -2.128175669   84.837329972   22.169355390  -14.528572209
   -2.810898690   -2.128175669   86.852682906   14.003427138  -14.869875719
   -2.700667369   -2.128175669   87.984613238    6.095838825  -15.012344096
   -2.590436048   -2.128175669   88.329257940   -0.806492377  -15.017493311
   -2.480204727   -2.128175669   87.974474458   -6.374071678  -14.921406963
   -2.369973405   -2.128175669   87.092229156  -10.365478123  -14.777404773
   -2.259742084   -2.128175669   85.822641372  -12.921365309  -14.612792848
   -2.149510763   -2.128175669   84.343769334  -14.161175661  -14.447919895
   -2.039279442   -2.128175669   82.762382180  -14.543400267  -14.283302507
   -1.929048121   -2.128175669   81.158807945  -14.509303946  -14.109575839
   -1.818816799   -2.128175669   79.557988328  -14.423803774  -13.845332992
   -1.708585478   -2.128175669   77.950469567  -14.650183564  -13.467301091
   -1.598354157   -2.128175669   76.283111277  -15.336451703  -12.885307249
   -1.488122836   -2.128175669   74.504613201  -16.550989301  -12.018436035
   -1.377891515   -2.128175669   72.567164473  -18.076091948  -10.813291072
   -1.267660194   -2.128175669   70.463880712  -19.750876159   -9.245046959
   -1.157428872   -2.128175669   68.179423374  -21.173963241   -7.300407525
   -1.047197551   -2.128175669   65.767707492  -22.045622397   -5.050409299
   -0.936966230   -2.128175669   63.308636670  -22.158058733   -2.484280713
   -0.826734909   -2.128175669   60.907247686  -21.218639105    0.286229715
   -0.716503588   -2.128175669   58.707181640  -18.915520642    3.166264277
   -0.606272266   -2.128175669   56.829736799  -15.325393504    5.946001643
   -0.496040945   -2.128175669   55.432270945  -10.253382836    8.601030051
   -0.385809624   -2.128175669   54.645303647   -3.879337911   11.010485036
   -0.275578303   -2.128175669   54.619236188    3.505729272   13.024810419
   -0.165346982   -2.128175669   55.453699158   11.858507184   14.655204472
   -0.055115661   -2.128175669   57.219323017   20.727623462   15.840115360
    0.055115661   -2.128175669   59.967498313   29.501895961   16.636917442
    0.165346982   -2.128175669   63.642429800   37.480989139   17.094799332
    0.275578303   -2.128175669   68.115564239   43.868996053   17.257109262
    0.385809624   -2.128175669   73.166280037   47.748079336   17.163222312
    0.496040945   -2.128175669   78.470195223   48.324044132   16.873528819
    0.606272266   -2.128175669   83.631080650   45.119972978   16.433861835
    0.716503588   -2.128175669   88.215957124   37.877978965   15.871807132
    0.826734909   -2.128175669   91.790303730   26.945086982   15.192080699
    0.936966230   -2.128175669   93.998588482   13.010468053   14.386023786
    1.047197551   -2.128175669   94.563997960   -2.611859079   13.480544265
    1.157428872   -2.128175669   93.383393174  -18.418291326   12.445443417
    1.267660194   -2.128175669   90.535594281  -32.874885830   11.273221452
    1.377891515   -2.128175669   86.225415313  -44.474680818   10.025792191
    1.488122836   -2.128175669   80.859609637  -52.179693783    8.640342776
    1.598354157   -2.128175669   74.891281778  -55.422125482    7.158876173
    1.708585478   -2.128175669   68.834464050  -54.020023343    5.650034423
    1.818816799   -2.128175669   63.160553619  -48.457017903    4.087792190
    1.929048121   -2.128175669   58.307299503  -39.442665169    2.476606785
    2.039279442   -2.128175669   54.580706310  -27.918675012    0.854315000
    2.149510763   -2.128175669   52.220677417  -14.997357059   -0.745130950
    2.259742084   -2.128175669   51.313574234   -1.819545894   -2.335442615
    2.369973405   -2.128175669   51.830366305   10.759790988   -3.930922583
    2.480204727   -2.128175669   53.661014831   21.916137514   -5.499456167
    2.590436048   -2.128175669   56.618632713   31.055145026   -6.998507228
    2.700667369   -2.128175669   60.443394576   37.688841935   -8.486918261
    2.810898690   -2.128175669   64.828966363   41.491915762   -9.872346362
    2.921130011   -2.128175669   69.468559235   42.409322469  -11.180287121
    3.031361332   -2.128175669   74.066129009   40.550502474  -12.289359205

   -3.141592654   -1.925492272   75.995436694   34.577071456   -7.673831699
   -3.031361332   -1.925492272   79.484131010   28.499713601   -8.225001944
   -2.921130011   -1.925492272   82.243935683   21.200504499   -8.652849131
   -2.810898690   -1.925492272   84.173131357   13.377413544   -8.949565844
   -2.700667369   -1.925492272   85.268070082    5.865838460   -9.119370772
   -2.590436048   -1.925492272   85.585701195   -0.797015911   -9.132470937
   -2.480204727   -1.925492272   85.246287042   -6.130239829   -9.094179901
   -2.369973405   -1.925492272   84.381091161  -10.012747386   -8.961433583
   -2.259742084   -1.925492272   83.164638340  -12.424173654   -8.743948455
   -2.149510763   -1.925492272   81.746065647  -13.559865632   -8.464576421
   -2.039279442   -1.925492272   80.240612175  -13.815639622   -8.051572306
   -1.929048121   -1.925492272   78.731686189  -13.578979507   -7.515492236
   -1.818816799   -1.925492272   77.248507990  -13.210501319   -6.807613461
   -1.708585478   -1.925492272   75.799025959  -13.075246197   -5.869067239
   -1.598354157   -1.925492272   74.338934074  -13.283722041   -4.700564705
   -1.488122836   -1.925492272   72.823095286  -13.892735433   -3.256239486
   -1.377891515   -1.925492272   71.225547639  -14.816729965   -1.542230351
   -1.267660194   -1.925492272   69.500437873  -15.797176024    0.419799389
   -1.157428872   -1.925492272   67.691667877  -16.664038693    2.631592214
   -1.047197551   -1.925492272   65.804309474  -17.142459613    4.986105076
   -0.936966230   -1.925492272   63.918677999  -16.954772995    7.395580366
   -0.826734909   -1.925492272   62.096234594  -15.857914071    9.794643104
   -0.716503588   -1.925492272   60.474667017  -13.863110742   12.060353286
   -0.606272266   -1.925492272   59.140345454  -10.649242645   14.120121003
   -0.496040945   -1.925492272   58.221144011   -6.310103339   15.856506863
   -0.385809624   -1.925492272   57.820422476   -0.819831267   17.146836940
   -0.275578303   -1.925492272   58.065075733    5.736641398   18.071410976
   -0.165346982   -1.925492272   59.090407014   13.122537943   18.578946535
   -0.055115661   -1.925492272   60.948336502   21.056138700   18.724109771
    0.055115661   -1.925492272   63.690376682   29.070888823   18.544797191
    0.165346982   -1.925492272   67.272270013   36.536224903   18.140626583
    0.275578303   -1.925492272   71.624355276   42.477546439   17.575077463
    0.385809624   -1.925492272   76.512144569   46.176617116   16.943455159
    0.496040945   -1.925492272   81.635804627   46.679520231   16.306860511
    0.606272266   -1.925492272   86.609087691   43.536441306   15.708997405
    0.716503588   -1.925492272   91.016333339   36.401429288   15.160778420
    0.826734909   -1.925492272   94.432646275   25.542954374   14.627354614
    0.936966230   -1.925492272   96.483705628   11.682830762   14.113644649
    1.047197551   -1.925492272   96.897814753   -3.976130174   13.523405347
    1.157428872   -1.925492272   95.565914470  -19.883061843   12.846453906
    1.267660194   -1.925492272   92.536100567  -34.432096316   12.029829679
    1.377891515   -1.925492272   88.059744016  -46.257858497   11.044479999
    1.488122836   -1.925492272   82.484671748  -54.188219641    9.900330838
    1.598354157   -1.925492272   76.287184259  -57.600980918    8.618856443
    1.708585478   -1.925492272   69.983908326  -56.391402653    7.235607378
    1.818816799   -1.925492272   64.052236245  -50.936074131    5.760804013
    1.929048121   -1.925492272   58.919429975  -42.019653504    4.287256005
    2.039279442   -1.925492272   54.925934679  -30.553680520    2.828699546
    2.149510763   -1.925492272   52.276630459  -17.664269272    1.397591182
    2.259742084   -1.925492272   51.069684986   -4.445418261    0.045808141
    2.369973405   -1.925492272   51.306237520    8.137390833   -1.213524972
    2.480204727   -1.925492272   52.851289559   19.372430125   -2.403782184
    2.590436048   -1.925492272   55.527092366   28.564346795   -3.508112998
    2.700667369   -1.925492272   59.072544545   35.242741510   -4.526686456
    2.810898690   -1.925492272   63.199987922   39.187438175   -5.458904210
    2.921130011   -1.925492272   67.593331854   40.314232450   -6.290642428
    3.031361332   -1.925492272   71.952496415   38.647953987   -7.021594803

   -3.141592654   -1.722808875   74.852259069   33.560382716   -2.598350704
   -3.031361332   -1.722808875   78.242517828   27.651625240   -2.922865124
   -2.921130011   -1.722808875   80.916777122   20.535756791   -3.207098122
   -2.810898690   -1.722808875   82.793310446   12.953030195   -3.427009873
   -2.700667369   -1.722808875   83.858451136    5.693756975   -3.554910856
   -2.590436048   -1.722808875   84.161613839   -0.766409266   -3.605662942
   -2.480204727   -1.722808875   83.814443025   -5.955872761   -3.552895851
   -2.369973405   -1.722808875   82.986565647   -9.580273052   -3.385591623
