#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.396515731  -55.551531107   11.016186707
   -2.951193099   -3.141592654   11.157174317  -40.209818876   13.675070997
   -2.760793544   -3.141592654    5.440424363  -19.527356216   15.929550605
   -2.570393989   -3.141592654    3.648284917   -0.043723749   17.666653401
   -2.379994435   -3.141592654    4.987069978   12.675935277   19.011684582
   -2.189594880   -3.141592654    7.909707646   16.624359351   20.273197758
   -1.999195325   -3.141592654   10.889087450   13.916176050   21.750322560
   -1.808795770   -3.141592654   13.088264020    9.307559225   23.505489468
   -1.618396215   -3.141592654   14.620735729    7.579128299   25.240427649
   -1.427996661   -3.141592654   16.323767281   11.264608181   26.375075368
   -1.237597106   -3.141592654   19.217278737   19.721760306   26.305506699
   -1.047197551   -3.141592654   23.940055943   29.796528285   24.705590545
   -0.856797996   -3.141592654   30.419052491   37.495209491   21.690139568
   -0.666398442   -3.141592654   37.887456875   39.764262199   17.742783179
   -0.475998887   -3.141592654   45.162743789   35.448500158   13.467846962
   -0.285599332   -3.141592654   51.030482747   25.266904226    9.314232446
   -0.095199777   -3.141592654   54.549230750   11.207153274    5.420367620
    0.095199777   -3.141592654   55.235734776   -3.982274594    1.668798979
    0.285599332   -3.141592654   53.176666174  -17.053562437   -2.108096329
    0.475998887   -3.141592654   49.099402724  -24.679096352   -5.892275316
    0.666398442   -3.141592654   44.305483162  -24.269146808   -9.355377386
    0.856797996   -3.141592654   40.413920747  -15.389514271  -11.936535933
    1.047197551   -3.141592654   38.848390137   -0.456374701  -13.102753855
    1.237597106   -3.141592654   40.324268200   15.644220455  -12.645777007
    1.427996661   -3.141592654   44.539309323   27.540756780  -10.808218339
    1.618396215   -3.141592654   50.302545647   31.504692621   -8.171898644
    1.808795770   -3.141592654   55.965950910   26.569741936   -5.373211552
    1.999195325   -3.141592654   59.939760496   14.108567900   -2.839757591
    2.189594880   -3.141592654   61.019248419   -3.370262167   -0.674133777
    2.379994435   -3.141592654   58.514513734  -23.042603739    1.286486321
    2.570393989   -3.141592654   52.304447704  -41.716571922    3.311490081
    2.760793544   -3.141592654   42.927758458  -55.643124047    5.613363947
    2.951193099   -3.141592654   31.663799685  -61.010969789    8.233282993

   -3.141592654   -2.792526803   25.700584819  -49.582568497   17.208581639
   -2.951193099   -2.792526803   17.488705011  -35.521336150   20.485413570
   -2.760793544   -2.792526803   12.503259920  -16.562624314   22.808870728
   -2.570393989   -2.792526803   11.121126828    1.383758672   24.102544975
   -2.379994435   -2.792526803   12.642145315   13.319168313   24.652031526
   -2.189594880   -2.792526803   15.688071181   17.420020456   24.958425723
   -1.999195325   -2.792526803   18.887094491   15.480280089   25.457498877
   -1.808795770   -2.792526803   21.458052919   11.572624723   26.265706895
   -1.618396215   -2.792526803   23.430795425    9.761783163   27.088232207
   -1.427996661   -2.792526803   25.448991720   12.193219725   27.347138613
   -1.237597106   -2.792526803   28.313852760   18.366038110   26.464453981
   -1.047197551   -2.792526803   32.520721315   25.736723697   24.154463880
   -0.856797996   -2.792526803   37.991691082   31.089498587   20.564459433
   -0.666398442   -2.792526803   44.086453307   31.927077798   16.185252408
   -0.475998887   -2.792526803   49.813684150   27.190012177   11.602045533
   -0.285599332   -2.792526803   54.125976998   17.268059122    7.224884520
   -0.095199777   -2.792526803   56.165799857    3.675904964    3.148952281
    0.095199777   -2.792526803   55.455794356  -11.135153953   -0.762926710
    0.285599332   -2.792526803   52.066314095  -23.845780527   -4.653453842
    0.475998887   -2.792526803   46.754427274  -30.750934029   -8.435638005
    0.666398442   -2.792526803   40.930094813  -28.868969530  -11.701112301
    0.856797996   -2.792526803   36.368483881  -17.694680119  -13.858305044
    1.047197551   -2.792526803   34.618916312   -0.054750148  -14.426287053
    1.237597106   -2.792526803   36.411306883   18.471133222  -13.321224558
    1.427996661   -2.792526803   41.327992880   31.909052556  -10.918133691
    1.618396215   -2.792526803   47.983954803   36.350927459   -7.872724667
    1.808795770   -2.792526803   54.551070994   31.133168686   -4.798123663
    1.999195325   -2.792526803   59.346982304   18.197761603   -2.013831872
    2.189594880   -2.792526803   61.182689505    0.566918767    0.524488810
    2.379994435   -2.792526803   59.457141233  -18.704525623    3.107253979
    2.570393989   -2.792526803   54.147995106  -36.548089483    6.057398016
    2.760793544   -2.792526803   45.841162274  -49.616870777    9.528024510
