#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.031963845  -54.642993339   17.672406683
   -2.951193099   -3.141592654    9.408373945  -35.254372813   20.175757514
   -2.760793544   -3.141592654    4.759077946  -13.901451625   21.624019670
   -2.570393989   -3.141592654    3.878900202    3.535281050   22.242317742
   -2.379994435   -3.141592654    5.619948790   13.292804284   22.538210549
   -2.189594880   -3.141592654    8.438819534   15.142555490   23.138303092
   -1.999195325   -3.141592654   11.077864427   12.114388120   24.543849104
   -1.808795770   -3.141592654   13.045621566    8.893415240   26.903662469
   -1.618396215   -3.141592654   14.723362625    9.595531424   29.891079021
   -1.427996661   -3.141592654   17.076545184   16.046095934   32.781557855
   -1.237597106   -3.141592654   21.143651175   27.170678053   34.701098434
   -1.047197551   -3.141592654   27.522692902   39.621732949   34.940455833
   -0.856797996   -3.141592654   36.065046582   49.182503041   33.178739222
   -0.666398442   -3.141592654   45.861632161   52.266562699   29.510932087
   -0.475998887   -3.141592654   55.457284453   46.905300466   24.324134832
   -0.285599332   -3.141592654   63.209297704   33.094991635   18.118959811
   -0.095199777   -3.141592654   67.660376147   12.719272315   11.377386739
    0.095199777   -3.141592654   67.885035409  -10.557966917    4.539208919
    0.285599332   -3.141592654   63.798974190  -31.604216471   -1.957066679
    0.475998887   -3.141592654   56.373454618  -44.750000051   -7.626622022
    0.666398442   -3.141592654   47.578230580  -45.411731175  -11.965435087
    0.856797996   -3.141592654   39.980191229  -32.362598082  -14.563514392
    1.047197551   -3.141592654   35.946360104   -8.890966360  -15.273260519
    1.237597106   -3.141592654   36.806087082   17.612352102  -14.314131181
    1.427996661   -3.141592654   42.295169984   38.358724087  -12.204856920
    1.618396215   -3.141592654   50.619496687   46.602724193   -9.542876687
    1.808795770   -3.141592654   59.091698601   39.945648383   -6.750181600
