#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.939293497  -55.977527881   15.441203146
   -2.951193099   -3.141592654    9.986062775  -37.187821567   18.100853140
   -2.760793544   -3.141592654    4.990348581  -15.440276080   19.907044298
   -2.570393989   -3.141592654    3.906669138    3.015037007   20.961150549
   -2.379994435   -3.141592654    5.648848889   13.802875761   21.638005033
   -2.189594880   -3.141592654    8.626560636   16.216210836   22.459505487
   -1.999195325   -3.141592654   11.472938496   13.132264527   23.861658474
   -1.808795770   -3.141592654   13.586235707    9.346056700   25.962586769
   -1.618396215   -3.141592654   15.269745050    9.188919615   28.440831737
   -1.427996661   -3.141592654   17.450617600   14.651502010   30.620616499
   -1.237597106   -3.141592654   21.151653845   24.744424228   31.730924655
   -1.047197551   -3.141592654   26.968786361   36.178333646   31.221718603
   -0.856797996   -3.141592654   34.765899178   44.852688703   28.964296754
   -0.666398442   -3.141592654   43.679778217   47.424663207   25.226927692
   -0.475998887   -3.141592654   52.356653648   42.250941392   20.490006646
   -0.285599332   -3.141592654   59.313468379   29.580349177   15.216046133
   -0.095199777   -3.141592654   63.277649796   11.274489113    9.706644023
    0.095199777   -3.141592654   63.469128899   -9.400848158    4.123140103
    0.285599332   -3.141592654   59.846514653  -27.952608750   -1.387642279
    0.475998887   -3.141592654   53.297069880  -39.346536635   -6.550728582
    0.666398442   -3.141592654   45.606708317  -39.400794179  -10.920127542
    0.856797996   -3.141592654   39.111780631  -26.958249369  -13.978029033
    1.047197551   -3.141592654   35.964349170   -5.102707135  -15.348651984
    1.237597106   -3.141592654   37.340962403   19.218201865  -14.995305489
    1.427996661   -3.141592654   42.926082014   37.853343412  -13.248875958
    1.618396215   -3.141592654   51.005260126   44.728617180  -10.653664482
    1.808795770   -3.141592654   59.084742001   37.929462005   -7.718228783
    1.999195325   -3.141592654   64.721942453   19.724211065   -4.733454629
    2.189594880   -3.141592654   66.178459030   -5.056853007   -1.730604398
    2.379994435   -3.141592654   62.735142341  -30.803556926    1.413680243
    2.570393989   -3.141592654   54.725084457  -52.209762233    4.814913635
    2.760793544   -3.141592654   43.408109792  -64.933637130    8.451979456
    2.951193099   -3.141592654   30.735028606  -66.239141395   12.110198700

   -3.141592654   -2.792526803   26.144637671  -50.436867913   23.451090930
   -2.951193099   -2.792526803   18.043562689  -33.848973798   26.109522061
   -2.760793544   -2.792526803   13.470140077  -14.280342217   27.492024620
   -2.570393989   -2.792526803   12.452557016    2.719187494   27.843984911
   -2.379994435   -2.792526803   14.093360122   13.247950557   27.724292000
   -2.189594880   -2.792526803   17.038899051   16.604012516   27.789012998
   -1.999195325   -2.792526803   20.110570021   15.167575505   28.501060983
   -1.808795770   -2.792526803   22.765579288   12.905378151   29.909386725
   -1.618396215   -2.792526803   25.200020756   13.299624635   31.586690435
   -1.427996661   -2.792526803   28.097894877   17.806290635   32.781340955
   -1.237597106   -2.792526803   32.185499172   25.439601161   32.709700738
   -1.047197551   -2.792526803   37.816497973   33.446716800   30.872892675
   -0.856797996   -2.792526803   44.749244504   38.564065486   27.238096724
   -0.666398442   -2.792526803   52.172860105   38.230047348   22.196482501
   -0.475998887   -2.792526803   58.906623098   31.248469859   16.360821598
   -0.285599332   -2.792526803   63.687451251   17.910661074   10.314991422
