#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.730529823  -56.040989738   16.283599410
   -2.951193099   -3.141592654    9.830657968  -36.662929606   18.961222832
   -2.760793544   -3.141592654    4.947541769  -14.879790801   20.710248954
   -2.570393989   -3.141592654    3.939044012    3.184344525   21.652682656
   -2.379994435   -3.141592654    5.664359455   13.456968875   22.196058647
   -2.189594880   -3.141592654    8.539168364   15.524039959   22.900657372
   -1.999195325   -3.141592654   11.247255615   12.429631560   24.244395368
   -1.808795770   -3.141592654   13.253735025    8.973978348   26.383534372
   -1.618396215   -3.141592654   14.917993487    9.377742155   29.017525363
   -1.427996661   -3.141592654   17.196213546   15.478325772   31.461936501
   -1.237597106   -3.141592654   21.113207712   26.159317278   32.899878269
   -1.047197551   -3.141592654   27.247449412   38.059987055   32.703226575
   -0.856797996   -3.141592654   35.436237048   47.049075547   30.649867513
   -0.666398442   -3.141592654   44.783333738   49.734833471   26.928748862
   -0.475998887   -3.141592654   53.889503716   44.386666182   21.983771616
   -0.285599332   -3.141592654   61.207295344   31.161511613   16.303398191
   -0.095199777   -3.141592654   65.389346855   11.914696302   10.275069760
    0.095199777   -3.141592654   65.593644966   -9.933150280    4.179138980
    0.285599332   -3.141592654   61.760300009  -29.606253273   -1.722835385
    0.475998887   -3.141592654   54.817073278  -41.753435197   -7.080284924
    0.666398442   -3.141592654   46.644072628  -41.958009170  -11.429425283
    0.856797996   -3.141592654   39.702543595  -28.992679044  -14.294722057
    1.047197551   -3.141592654   36.264742338   -6.053445694  -15.385435886
    1.237597106   -3.141592654   37.587304792   19.604316980  -14.762618062
    1.427996661   -3.141592654   43.362375589   39.380162973  -12.833756499
    1.618396215   -3.141592654   51.794424612   46.762845842  -10.174140593
    1.808795770   -3.141592654   60.240849651   39.597282122   -7.271263214
    1.999195325   -3.141592654   66.097829885   20.263698999   -4.359682654
    2.189594880   -3.141592654   67.521147857   -5.948281888   -1.404708468
    2.379994435   -3.141592654   63.791070943  -32.831762495    1.762767753
    2.570393989   -3.141592654   55.344074390  -54.634386143    5.266373812
    2.760793544   -3.141592654   43.594817726  -66.931584534    9.053390456
    2.951193099   -3.141592654   30.628064366  -67.287496678   12.857856702

   -3.141592654   -2.792526803   26.177466430  -50.689245911   24.454935298
   -2.951193099   -2.792526803   18.086323511  -33.582900411   27.068009835
   -2.760793544   -2.792526803   13.573450594  -13.999618849   28.356430982
   -2.570393989   -2.792526803   12.579214665    2.630963571   28.595965595
   -2.379994435   -2.792526803   14.158932902   12.700888477   28.376972384
   -2.189594880   -2.792526803   16.971866683   15.809257962   28.383731048
   -1.999195325   -2.792526803   19.899506283   14.517650571   29.105617122
   -1.808795770   -2.792526803   22.477038528   12.795506349   30.611234574
   -1.618396215   -2.792526803   24.963883795   13.976342437   32.474044112
   -1.427996661   -2.792526803   28.069337423   19.286600160   33.913944444
   -1.237597106   -2.792526803   32.501984614   27.527216882   34.086183054
   -1.047197551   -2.792526803   38.563868266   35.814982359   32.409606443
   -0.856797996   -2.792526803   45.946805296   40.859414461   28.771402627
   -0.666398442   -2.792526803   53.775145528   40.132543297   23.515280812
   -0.475998887   -2.792526803   60.812975147   32.493707308   17.263822881
   -0.285599332   -2.792526803   65.752602516   18.300017820   10.675816836
   -0.095199777   -2.792526803   67.491623173   -0.694804450    4.260948110
    0.095199777   -2.792526803   65.398418757  -21.306422727   -1.642567907
    0.285599332   -2.792526803   59.580222132  -38.958036246   -6.789835417
    0.475998887   -2.792526803   51.100037223  -48.444822541  -10.921299874
    0.666398442   -2.792526803   41.943789847  -45.537286575  -13.734906495
    0.856797996   -2.792526803   34.627149310  -29.360346366  -14.981805706
    1.047197551   -2.792526803   31.394441404   -3.627192976  -14.613510710
    1.237597106   -2.792526803   33.376749340   23.951567646  -12.878075650
    1.427996661   -2.792526803   40.079213988   44.623977109  -10.240454237
    1.618396215   -2.792526803   49.528743678   52.126852958   -7.184721207
    1.808795770   -2.792526803   58.982363834   44.818200040   -4.003665614
    1.999195325   -2.792526803   65.835394675   25.575478827   -0.726027943
    2.189594880   -2.792526803   68.315310247   -0.086890833    2.818384635
    2.379994435   -2.792526803   65.782922432  -26.092461890    6.820523553
    2.570393989   -2.792526803   58.700912287  -47.095257905   11.313437069
    2.760793544   -2.792526803   48.421619694  -59.174573394   16.075945669
    2.951193099   -2.792526803   36.880685897  -60.252300382   20.643265519

   -3.141592654   -2.443460953   34.492334673  -44.968039145   22.639094146
   -2.951193099   -2.443460953   27.282602680  -30.100976326   24.781320272
   -2.760793544   -2.443460953   23.218666369  -12.699969694   25.725115028
   -2.570393989   -2.443460953   22.314556774    2.436170663   25.719140005
   -2.379994435   -2.443460953   23.798981103   12.080970319   25.254063866
   -2.189594880   -2.443460953   26.535802674   15.762688204   24.861961451
   -1.999195325   -2.443460953   29.552133326   15.515306219   24.877884541
   -1.808795770   -2.443460953   32.399927858   14.516966916   25.282860723
   -1.618396215   -2.443460953   35.204338029   15.376500572   25.683034744
   -1.427996661   -2.443460953   38.435089196   18.974752167   25.460463634
   -1.237597106   -2.443460953   42.546594683   24.326513716   24.014570147
   -1.047197551   -2.443460953   47.677246600   29.243149931   21.015775178
   -0.856797996   -2.443460953   53.512915266   31.325631703   16.544815803
   -0.666398442   -2.443460953   59.328492294   28.760407110   11.052824481
   -0.475998887   -2.443460953   64.136190651   20.691312899    5.187594221
   -0.285599332   -2.443460953   66.887587250    7.297429174   -0.429300136
   -0.095199777   -2.443460953   66.675054267  -10.089552655   -5.382985163
    0.095199777   -2.443460953   62.977364827  -28.722938748   -9.478224355
    0.285599332   -2.443460953   55.945479988  -44.271429149  -12.660853370
    0.475998887   -2.443460953   46.658187585  -51.586815021  -14.891987980
    0.666398442   -2.443460953   37.114701867  -46.451039924  -16.079402153
    0.856797996   -2.443460953   29.831428808  -28.110022269  -16.126907055
    1.047197551   -2.443460953   27.016783586   -0.554563821  -15.030586250
    1.237597106   -2.443460953   29.710417895   28.250408809  -12.963673754
    1.427996661   -2.443460953   37.295276358   49.499818029  -10.235639885
    1.618396215   -2.443460953   47.691056474   57.154086483   -7.168612133
    1.808795770   -2.443460953   58.110130749   49.951346161   -3.954967100
    1.999195325   -2.443460953   65.971556886   31.094595201   -0.617936905
    2.189594880   -2.443460953   69.569728281    6.190637393    2.945516739
    2.379994435   -2.443460953   68.323877715  -18.859070487    6.841343600
    2.570393989   -2.443460953   62.699793032  -39.086644955   11.050462965
    2.760793544   -2.443460953   53.974062639  -51.009174252   15.362750791
    2.951193099   -2.443460953   43.931831437  -52.848923528   19.380189357

   -3.141592654   -2.094395102   40.810000221  -40.894542741   13.725887672
   -2.951193099   -2.094395102   34.220514351  -27.688679189   15.042895897
   -2.760793544   -2.094395102   30.461585362  -11.856782244   15.663800837
   -2.570393989   -2.094395102   29.604946016    2.197171239   15.709745572
   -2.379994435   -2.094395102   30.994238239   11.429107597   15.395971869
   -2.189594880   -2.094395102   33.611621953   15.214719415   14.922064972
   -1.999195325   -2.094395102   36.543610180   15.148970570   14.357943895
   -1.808795770   -2.094395102   39.306199716   13.874537353   13.596152637
   -1.618396215   -2.094395102   41.896739085   13.622828354   12.386638378
   -1.427996661   -2.094395102   44.616910062   15.243319185   10.458541892
   -1.237597106   -2.094395102   47.785487393   18.130485289    7.654285896
   -1.047197551   -2.094395102   51.508237451   20.753630136    4.034790069
   -0.856797996   -2.094395102   55.572145456   21.399956577   -0.106114036
   -0.666398442   -2.094395102   59.460563331   18.672646469   -4.329847857
   -0.475998887   -2.094395102   62.432459163   11.693719241   -8.191043643
   -0.285599332   -2.094395102   63.643043872    0.200294399  -11.370301329
   -0.095199777   -2.094395102   62.281419954  -15.069133996  -13.773737108
