#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.790927321  -53.923210188   18.144068509
   -2.951193099   -3.141592654    9.296978551  -34.642343850   20.615824885
   -2.760793544   -3.141592654    4.742850621  -13.532341951   22.013141067
   -2.570393989   -3.141592654    3.905077759    3.607461494   22.567238044
   -2.379994435   -3.141592654    5.633592660   13.097556212   22.796330154
   -2.189594880   -3.141592654    8.396507017   14.766232995   23.339551479
   -1.999195325   -3.141592654   10.955402752   11.665064278   24.711005132
   -1.808795770   -3.141592654   12.839671202    8.481290232   27.070625027
   -1.618396215   -3.141592654   14.450837401    9.321609791   30.096282311
   -1.427996661   -3.141592654   16.772381940   15.997065792   33.057742760
   -1.237597106   -3.141592654   20.856662638   27.402749060   35.064136731
   -1.047197551   -3.141592654   27.307202829   40.131461688   35.381881033
   -0.856797996   -3.141592654   35.967261012   49.885727816   33.665580167
   -0.666398442   -3.141592654   45.904124210   53.004117068   29.993874672
   -0.475998887   -3.141592654   55.628018271   47.481485066   24.749547505
   -0.285599332   -3.141592654   63.460893452   33.345171722   18.442726616
   -0.095199777   -3.141592654   67.922095386   12.572433022   11.576454384
    0.095199777   -3.141592654   68.084582426  -11.047935610    4.617941754
    0.285599332   -3.141592654   63.884591232  -32.280254101   -1.967582019
    0.475998887   -3.141592654   56.328426445  -45.417827935   -7.676762193
    0.666398442   -3.141592654   47.420219818  -45.912721232  -12.001157223
    0.856797996   -3.141592654   39.748961887  -32.630465314  -14.540148849
    1.047197551   -3.141592654   35.684589407   -8.960263194  -15.165012742
    1.237597106   -3.141592654   36.542335388   17.636981620  -14.115545430
    1.427996661   -3.141592654   42.035120215   38.349955008  -11.925274680
    1.618396215   -3.141592654   50.346535499   46.462745065   -9.198688220
    1.808795770   -3.141592654   58.776698728   39.644669092   -6.358636969
    1.999195325   -3.141592654   64.643561160   20.258001320   -3.520766120
    2.189594880   -3.141592654   66.042765790   -6.207241453   -0.538717803
    2.379994435   -3.141592654   62.248904517  -33.193498236    2.807488871
    2.570393989   -3.141592654   53.757332078  -54.666997601    6.608018402
    2.760793544   -3.141592654   42.069982834  -66.208970764   10.706946568
    2.951193099   -3.141592654   29.326381992  -65.700706585   14.713762190

   -3.141592654   -2.792526803   25.792755787  -49.304577888   26.514788276
   -2.951193099   -2.792526803   17.948740596  -32.467536809   28.717671988
   -2.760793544   -2.792526803   13.590779636  -13.542889945   29.549282729
   -2.570393989   -2.792526803   12.613463348    2.355473890   29.397635747
   -2.379994435   -2.792526803   14.091809299   11.958667871   28.942575159
   -2.189594880   -2.792526803   16.755345717   15.046185522   28.917437205
   -1.999195325   -2.792526803   19.570479784   14.145341411   29.819521774
   -1.808795770   -2.792526803   22.137270974   13.076277980   31.698410886
   -1.618396215   -2.792526803   24.749805918   15.008351234   34.081580721
   -1.427996661   -2.792526803   28.124654965   21.061746856   36.110261765
   -1.237597106   -2.792526803   32.961167473   29.954135774   36.824760005
   -1.047197551   -2.792526803   39.533952925   38.696292328   35.502948510
   -0.856797996   -2.792526803   47.483889165   43.853172087   31.899165346
   -0.666398442   -2.792526803   55.855810280   42.747857422   26.280466368
   -0.475998887   -2.792526803   63.311494325   34.169117777   19.287090449
   -0.285599332   -2.792526803   68.442755442   18.567237130   11.705215596
   -0.095199777   -2.792526803   70.082736151   -2.012217700    4.258892699
    0.095199777   -2.792526803   67.604658773  -23.974460850   -2.470066464
    0.285599332   -2.792526803   61.195172593  -42.393601535   -8.040153813
    0.475998887   -2.792526803   52.045289617  -51.946341413  -12.107790079
    0.666398442   -2.792526803   42.263774786  -48.544611134  -14.429977335
    0.856797996   -2.792526803   34.445866604  -31.614186228  -14.933077932
    1.047197551   -2.792526803   30.858684611   -5.123786444  -13.792742120
    1.237597106   -2.792526803   32.620179115   23.098866773  -11.444928177
    1.427996661   -2.792526803   39.211910877   44.278680811   -8.445968602
    1.618396215   -2.792526803   48.633417596   52.139452621   -5.257849798
    1.808795770   -2.792526803   58.108222917   44.981635708   -2.072658127
    1.999195325   -2.792526803   64.989294187   25.670172471    1.201539211
    2.189594880   -2.792526803   67.471221230   -0.167751445    4.815307276
    2.379994435   -2.792526803   64.914836891  -26.231561395    8.966809092
    2.570393989   -2.792526803   57.825181550  -46.991270251   13.626864548
    2.760793544   -2.792526803   47.613456685  -58.553699780   18.476597959
    2.951193099   -2.792526803   36.245867913  -59.094752678   22.968309112

   -3.141592654   -2.443460953   34.604999210  -44.356802942   23.669208379
   -2.951193099   -2.443460953   27.486603772  -29.815587840   25.452094156
   -2.760793544   -2.443460953   23.429182067  -12.941000967   26.084038745
   -2.570393989   -2.443460953   22.434347515    1.747797743   25.884160769
   -2.379994435   -2.443460953   23.772694473   11.290958828   25.382620542
   -2.189594880   -2.443460953   26.386889928   15.325374987   25.120518063
   -1.999195325   -2.443460953   29.385470715   15.804769631   25.418490090
   -1.808795770   -2.443460953   32.374527512   15.716963898   26.231048358
   -1.618396215   -2.443460953   35.494185399   17.453097063   27.115417279
   -1.427996661   -2.443460953   39.189399380   21.715779408   27.370463747
   -1.237597106   -2.443460953   43.860046785   27.373238291   26.276803687
   -1.047197551   -2.443460953   49.564990495   32.131338480   23.372610432
   -0.856797996   -2.443460953   55.896010751   33.546210143   18.638989637
   -0.666398442   -2.443460953   62.033734198   29.844963051   12.510365653
   -0.475998887   -2.443460953   66.914225487   20.332636374    5.726893618
   -0.285599332   -2.443460953   69.455882422    5.465865461   -0.897171085
   -0.095199777   -2.443460953   68.778929358  -13.064919522   -6.703924480
    0.095199777   -2.443460953   64.456733518  -32.197781317  -11.278718458
    0.285599332   -2.443460953   56.777460293  -47.483675256  -14.445222748
    0.475998887   -2.443460953   46.954413534  -53.947761181  -16.183759136
