#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.334411494  -44.846967917    9.309222973
   -2.951193099   -3.141592654   11.637523639  -34.751708445   12.147949030
   -2.760793544   -3.141592654    6.480895806  -18.870475245   14.680495821
   -2.570393989   -3.141592654    4.491528754   -2.405497310   16.676242371
   -2.379994435   -3.141592654    5.272770675    9.546227631   18.141138067
   -2.189594880   -3.141592654    7.675977249   14.523974572   19.291366492
   -1.999195325   -3.141592654   10.426280955   13.647090290   20.379392880
   -1.808795770   -3.141592654   12.731156044   10.547681777   21.475872019
   -1.618396215   -3.141592654   14.553287105    9.131864711   22.351669849
   -1.427996661   -3.141592654   16.457286346   11.555753714   22.550978876
   -1.237597106   -3.141592654   19.173342816   17.394262102   21.627006651
   -1.047197551   -3.141592654   23.143098187   24.211402093   19.402856641
   -0.856797996   -3.141592654   28.264595909   28.976303417   16.095623181
   -0.666398442   -3.141592654   33.919362737   29.519892990   12.224310433
   -0.475998887   -3.141592654   39.216155571   25.252536757    8.372043228
   -0.285599332   -3.141592654   43.299571016   17.053731479    4.928513273
   -0.095199777   -3.141592654   45.580786183    6.682371852    1.966049183
    0.095199777   -3.141592654   45.846827061   -3.762790218   -0.702232885
    0.285599332   -3.141592654   44.286386905  -12.143388614   -3.319950432
    0.475998887   -3.141592654   41.481368617  -16.575147870   -5.961829845
    0.666398442   -3.141592654   38.317795976  -15.778451928   -8.405770821
    0.856797996   -3.141592654   35.815764965   -9.795713249  -10.200164870
    1.047197551   -3.141592654   34.824004294   -0.294804417  -10.896081478
    1.237597106   -3.141592654   35.739355844    9.686464232  -10.317618923
    1.427996661   -3.141592654   38.339833400   16.958230842   -8.675962272
    1.618396215   -3.141592654   41.885758194   19.403807560   -6.468047828
    1.808795770   -3.141592654   45.386242203   16.526036328   -4.229082048
    1.999195325   -3.141592654   47.887879216    9.098440290   -2.300625443
    2.189594880   -3.141592654   48.636307805   -1.692231009   -0.734126180
    2.379994435   -3.141592654   47.104024101  -14.646122813    0.662249171
    2.570393989   -3.141592654   43.016977073  -28.204662358    2.190417522
    2.760793544   -3.141592654   36.478637125  -39.891064752    4.112305497
    2.951193099   -3.141592654   28.157414288  -46.382195669    6.526893543

   -3.141592654   -2.792526803   23.681627957  -38.681422781   14.916844312
   -2.951193099   -2.792526803   17.091794150  -29.459083452   18.568565969
   -2.760793544   -2.792526803   12.798468034  -15.174706833   21.327864016
   -2.570393989   -2.792526803   11.344155522   -0.445719830   22.924357354
   -2.379994435   -2.792526803   12.368695887   10.265023968   23.496992999
   -2.189594880   -2.792526803   14.854760484   14.810304700   23.486908773
   -1.999195325   -2.792526803   17.671895650   14.128027080   23.355000358
   -1.808795770   -2.792526803   20.097549565   11.291527364   23.302663249
   -1.618396215   -2.792526803   22.047190494    9.598197586   23.162826504
   -1.427996661   -2.792526803   23.945904050   10.891245536   22.516279560
   -1.237597106   -2.792526803   26.368515232   14.899811728   20.954295426
   -1.047197551   -2.792526803   29.670419601   19.722279918   18.328318542
   -0.856797996   -2.792526803   33.779413677   22.952839816   14.847078677
   -0.666398442   -2.792526803   38.206113094   22.807713339   10.968217624
   -0.475998887   -2.792526803   42.224883280   18.666324126    7.175214402
   -0.285599332   -2.792526803   45.104926523   11.042970880    3.750647223
   -0.095199777   -2.792526803   46.298677835    1.243400164    0.687051161
    0.095199777   -2.792526803   45.562713006   -8.888607090   -2.222473973
    0.285599332   -2.792526803   43.040459677  -17.114167948   -5.169930262
    0.475998887   -2.792526803   39.318346658  -21.151648480   -8.119793486
    0.666398442   -2.792526803   35.369724621  -19.310431097  -10.718419544
    0.856797996   -2.792526803   32.355143097  -11.521249425  -12.423899524
    1.047197551   -2.792526803   31.243192813    0.200066024  -12.781987800
    1.237597106   -2.792526803   32.451795224   12.186987124  -11.702050182
    1.427996661   -2.792526803   35.660354177   20.688153732   -9.524279511
    1.618396215   -2.792526803   39.956913099   23.408685537   -6.853445263
    1.808795770   -2.792526803   44.188082056   20.121209299   -4.258287679
    1.999195325   -2.792526803   47.317795530   12.117400183   -2.028443187
    2.189594880   -2.792526803   48.609524956    1.081094207   -0.101516236
    2.379994435   -2.792526803   47.629182802  -11.516255508    1.845525738
    2.570393989   -2.792526803   44.218737315  -24.154504657    4.208625447
    2.760793544   -2.792526803   38.561813717  -34.687368613    7.251639336
