#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.798530686  -55.802198727   15.393461080
   -2.951193099   -3.141592654    9.888773520  -36.912640383   18.083441729
   -2.760793544   -3.141592654    4.950424139  -15.124549089   19.925596103
   -2.570393989   -3.141592654    3.924593878    3.294268586   21.017555785
   -2.379994435   -3.141592654    5.710167416   13.968512812   21.729042850
   -2.189594880   -3.141592654    8.704566973   16.222098008   22.575845714
   -1.999195325   -3.141592654   11.536847159   12.987106609   23.988471644
   -1.808795770   -3.141592654   13.612726709    9.112870816   26.081253374
   -1.618396215   -3.141592654   15.251094982    8.963869371   28.532595101
   -1.427996661   -3.141592654   17.396710826   14.516232335   30.670057262
   -1.237597106   -3.141592654   21.083527234   24.730742619   31.729507504
   -1.047197551   -3.141592654   26.908041742   36.261360393   31.169905167
   -0.856797996   -3.141592654   34.725871628   44.978037639   28.872507390
   -0.666398442   -3.141592654   43.663778924   47.547039625   25.112947534
   -0.475998887   -3.141592654   52.362487273   42.359800810   20.373098925
   -0.285599332   -3.141592654   59.340553028   29.701870133   15.109055456
   -0.095199777   -3.141592654   63.332386530   11.450871596    9.609746782
    0.095199777   -3.141592654   63.564996658   -9.142224135    4.023077450
    0.285599332   -3.141592654   59.998777572  -27.622933000   -1.511212068
    0.475998887   -3.141592654   53.514380089  -39.006160033   -6.713974075
    0.666398442   -3.141592654   45.882801544  -39.139782188  -11.124631781
    0.856797996   -3.141592654   39.423132273  -26.859714613  -14.206887314
    1.047197551   -3.141592654   36.275729141   -5.200696154  -15.572375988
    1.237597106   -3.141592654   37.616946319   18.955535535  -15.184798895
    1.427996661   -3.141592654   43.142157240   37.501743842  -13.388371700
    1.618396215   -3.141592654   51.152099545   44.363906765  -10.746308249
    1.808795770   -3.141592654   59.164356922   37.591807708   -7.781657407
    1.999195325   -3.141592654   64.740279684   19.416769780   -4.789071335
    2.189594880   -3.141592654   66.140501166   -5.340111605   -1.793544487
    2.379994435   -3.141592654   62.645952075  -31.054179325    1.338552786
    2.570393989   -3.141592654   54.593616458  -52.396654502    4.731954846
    2.760793544   -3.141592654   43.250201913  -65.017425216    8.370375646
    2.951193099   -3.141592654   30.573174850  -66.193922883   12.040552356

   -3.141592654   -2.792526803   26.003467795  -50.230365724   23.416541661
   -2.951193099   -2.792526803   17.952236275  -33.537793380   26.098282095
   -2.760793544   -2.792526803   13.443739960  -13.921100035   27.504861266
   -2.570393989   -2.792526803   12.492869245    3.047370400   27.880427365
   -2.379994435   -2.792526803   14.186305206   13.460096169   27.782312599
   -2.189594880   -2.792526803   17.156251012   16.642611403   27.864201437
   -1.999195325   -2.792526803   20.217866172   15.030105451   28.585961030
   -1.808795770   -2.792526803   22.834017794   12.648873472   29.992834479
   -1.618396215   -2.792526803   25.215945011   13.021323983   31.655633614
   -1.427996661   -2.792526803   28.066235538   17.597122300   32.823567838
   -1.237597106   -2.792526803   32.124826904   25.347442982   32.718287984
   -1.047197551   -2.792526803   37.749344842   33.466057600   30.850039821
   -0.856797996   -2.792526803   44.693450823   38.657019872   27.197274399
   -0.666398442   -2.792526803   52.138545978   38.357883027   22.159135694
   -0.475998887   -2.792526803   58.898237306   31.391991037   16.348300970
   -0.285599332   -2.792526803   63.707953148   18.073063325   10.338143812
   -0.095199777   -2.792526803   65.496032547    0.064773511    4.498076918
    0.095199777   -2.792526803   63.637092572  -19.623659366   -0.982370247
    0.285599332   -2.792526803   58.205458168  -36.634247703   -5.963213315
    0.475998887   -2.792526803   50.191067501  -45.957133262  -10.210779102
    0.666398442   -2.792526803   41.478520038  -43.452134316  -13.365666730
    0.856797996   -2.792526803   34.478026790  -28.189011275  -15.061264879
    1.047197551   -2.792526803   31.352624510   -3.694505540  -15.114976234
    1.237597106   -2.792526803   33.199435567   22.627484613  -13.670969425
    1.427996661   -2.792526803   39.554427503   42.395914770  -11.152897764
    1.618396215   -2.792526803   48.544001172   49.661758606   -8.071475142
    1.808795770   -2.792526803   57.568835562   42.911889669   -4.792238430
    1.999195325   -2.792526803   64.164785209   24.862227719   -1.424464190
    2.189594880   -2.792526803   66.642794246    0.601821663    2.145038570
    2.379994435   -2.792526803   64.354144770  -24.305650642    6.091745719
    2.570393989   -2.792526803   57.664708854  -44.876271664   10.473058733
    2.760793544   -2.792526803   47.790400183  -57.238537361   15.117202670
    2.951193099   -2.792526803   36.551664708  -59.043099000   19.608710445

   -3.141592654   -2.443460953   34.123230400  -44.410054193   22.246099377
   -2.951193099   -2.443460953   26.976804947  -29.918188730   24.396759291
   -2.760793544   -2.443460953   22.943678884  -12.488191390   25.356528231
   -2.570393989   -2.443460953   22.105191747    2.947831089   25.361734869
   -2.379994435   -2.443460953   23.716077720   12.875379099   24.897141968
   -2.189594880   -2.443460953   26.608995364   16.547515805   24.491237593
   -1.999195325   -2.443460953   29.739914438   15.868153327   24.471310176
   -1.808795770   -2.443460953   32.584189600   14.088699466   24.807727663
   -1.618396215   -2.443460953   35.220496295   14.049408505   25.107369827
   -1.427996661   -2.443460953   38.123730987   16.917918125   24.776049463
   -1.237597106   -2.443460953   41.803199009   21.931720750   23.264679390
   -1.047197551   -2.443460953   46.482831808   26.989636248   20.309618147
   -0.856797996   -2.443460953   51.936478597   29.634140618   16.046292446
   -0.666398442   -2.443460953   57.505853427   27.900839084   10.938667657
   -0.475998887   -2.443460953   62.236965851   20.754282022    5.584005888
   -0.285599332   -2.443460953   65.083010611    8.213631068    0.492403396
   -0.095199777   -2.443460953   65.110967231   -8.509873974   -4.062285261
    0.095199777   -2.443460953   61.754114562  -26.766659301   -8.005224797
    0.285599332   -2.443460953   55.102055348  -42.286710270  -11.333879102
    0.475998887   -2.443460953   46.165361499  -49.937991411  -13.970551687
    0.666398442   -2.443460953   36.877219058  -45.457723428  -15.707074390
    0.856797996   -2.443460953   29.701476730  -27.991554586  -16.294578481
    1.047197551   -2.443460953   26.817234912   -1.396692271  -15.593741454
    1.237597106   -2.443460953   29.264601131   26.543631155  -13.704623641
    1.427996661   -2.443460953   36.465248780   47.251174609  -10.944882797
    1.618396215   -2.443460953   46.421459296   54.893839413   -7.711855047
    1.808795770   -2.443460953   56.458590793   48.305337911   -4.300092958
    1.999195325   -2.443460953   64.106578983   30.564584233   -0.816632724
    2.189594880   -2.443460953   67.725230860    6.931432651    2.802447345
    2.379994435   -2.443460953   66.721801074  -17.128012099    6.670325804
    2.570393989   -2.443460953   61.474799601  -36.960070313   10.804617512
    2.760793544   -2.443460953   53.138938254  -49.128240724   15.038499247
    2.951193099   -2.443460953   43.395593157  -51.615961704   19.004009990

   -3.141592654   -2.094395102   40.501268304  -40.397118508   14.149929251
   -2.951193099   -2.094395102   33.961476284  -27.592368311   15.327575984
   -2.760793544   -2.094395102   30.213839458  -11.763254635   15.794334687
   -2.570393989   -2.094395102   29.398027044    2.569271893   15.692372077
   -2.379994435   -2.094395102   30.886924814   12.084353686   15.263204766
   -2.189594880   -2.094395102   33.635272954   15.877774650   14.726992849
   -1.999195325   -2.094395102   36.660748962   15.402249763   14.160554123
   -1.808795770   -2.094395102   39.403398592   13.375920552   13.449069929
   -1.618396215   -2.094395102   41.817078917   12.280922785   12.333978105
   -1.427996661   -2.094395102   44.216543783   13.285027664   10.545664934
   -1.237597106   -2.094395102   46.988570573   16.022732729    7.942214759
   -1.047197551   -2.094395102   50.337859600   19.033691248    4.604759021
   -0.856797996   -2.094395102   54.145321616   20.486821108    0.833161067
   -0.666398442   -2.094395102   57.952156754   18.739801055   -2.960922312
   -0.475998887   -2.094395102   61.023671350   12.643210578   -6.402645962
   -0.285599332   -2.094395102   62.475086024    1.726067842   -9.275525634
   -0.095199777   -2.094395102   61.426856223  -13.360113337  -11.587747923
    0.095199777   -2.094395102   57.274506232  -30.337566625  -13.490561595
    0.285599332   -2.094395102   50.033667120  -44.935307294  -15.145086642
    0.475998887   -2.094395102   40.671858765  -51.722104698  -16.574458035
    0.666398442   -2.094395102   31.146829356  -46.088634758  -17.595739523
    0.856797996   -2.094395102   23.994139861  -27.045337566  -17.895572839
    1.047197551   -2.094395102   21.459574088    1.344033149  -17.186472951
    1.237597106   -2.094395102   24.588145903   30.899476415  -15.378449167
    1.427996661   -2.094395102   32.733316433   52.709168938  -12.636415897
    1.618396215   -2.094395102   43.785807779   60.857076513   -9.308971807
    1.808795770   -2.094395102   54.971969231   54.354398743   -5.767330574
    1.999195325   -2.094395102   63.768333956   36.573649107   -2.285233071
    2.189594880   -2.094395102   68.533841604   12.987902126    1.021539928
    2.379994435   -2.094395102   68.699176780  -10.906423786    4.148924734
    2.570393989   -2.094395102   64.651199416  -30.620656176    7.112206248
    2.760793544   -2.094395102   57.510355491  -42.999337666    9.869129259
    2.951193099   -2.094395102   48.871496375  -46.253043068   12.278764454

   -3.141592654   -1.745329252   43.669253415  -38.444724475    6.510147917
   -2.951193099   -1.745329252   37.417755699  -26.545205266    6.786337471
   -2.760793544   -1.745329252   33.778313797  -11.670370202    6.712999582
   -2.570393989   -1.745329252   32.897243315    1.818502273    6.342987197
   -2.379994435   -1.745329252   34.177880192   10.673420511    5.723903301
   -2.189594880   -1.745329252   36.603165294   13.893248155    4.849769010
   -1.999195325   -1.745329252   39.187258047   12.714366283    3.637361193
   -1.808795770   -1.745329252   41.327467917    9.683445130    1.955349874
   -1.618396215   -1.745329252   42.919411654    7.318001378   -0.297320950
   -1.427996661   -1.745329252   44.250957106    7.068364555   -3.098093802
   -1.237597106   -1.745329252   45.751282154    8.996019177   -6.257160748
   -1.047197551   -1.745329252   47.746510743   12.000103554   -9.441135676
   -0.856797996   -1.745329252   50.288196523   14.376451457  -12.264552456
   -0.666398442   -1.745329252   53.081137299   14.293703193  -14.411406591
   -0.475998887   -1.745329252   55.492405404   10.172660739  -15.733773299
   -0.285599332   -1.745329252   56.647430406    1.007117925  -16.287140869
   -0.095199777   -1.745329252   55.580721863  -12.962339605  -16.325285188
    0.095199777   -1.745329252   51.546390692  -29.621686598  -16.193010249
    0.285599332   -1.745329252   44.419393105  -44.525591449  -16.195901850
    0.475998887   -1.745329252   35.087496122  -51.794055561  -16.455517305
    0.666398442   -1.745329252   25.527076589  -46.291815496  -16.830568626
    0.856797996   -1.745329252   18.378186400  -26.673322241  -16.971018145
    1.047197551   -1.745329252   16.026046268    2.982203543  -16.467140934
    1.237597106   -1.745329252   19.617629472   34.131073531  -15.053667020
    1.427996661   -1.745329252   28.521603845   57.369394833  -12.731385121
    1.618396215   -1.745329252   40.555741697   66.389050386   -9.761925743
    1.808795770   -1.745329252   52.825527971   60.084752329   -6.534589764
    1.999195325   -1.745329252   62.688555048   41.972747432   -3.426555345
    2.189594880   -1.745329252   68.427947857   17.793555428   -0.683777582
    2.379994435   -1.745329252   69.449962800   -6.710483674    1.595372131
    2.570393989   -1.745329252   66.150792976  -26.936539007    3.416713311
