#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.656824134  -56.086557446   16.375826900
   -2.951193099   -3.141592654    9.765760794  -36.539781797   19.052259797
   -2.760793544   -3.141592654    4.915691126  -14.670703980   20.809792437
   -2.570393989   -3.141592654    3.949494624    3.410090525   21.768846777
   -2.379994435   -3.141592654    5.716334124   13.663335364   22.331680489
   -2.189594880   -3.141592654    8.627333634   15.695631106   23.053317882
   -1.999195325   -3.141592654   11.363552214   12.550195574   24.409660575
   -1.808795770   -3.141592654   13.386382919    9.019274139   26.559462376
   -1.618396215   -3.141592654   15.050721029    9.332435848   29.207258225
   -1.427996661   -3.141592654   17.312416508   15.354535025   31.672217527
   -1.237597106   -3.141592654   21.202610115   26.012242986   33.136191110
   -1.047197551   -3.141592654   27.313508506   37.975799505   32.963708316
   -0.856797996   -3.141592654   35.499168391   47.110671052   30.921843855
   -0.666398442   -3.141592654   44.875463291   49.980116286   27.189571663
   -0.475998887   -3.141592654   54.043637655   44.779927361   22.207119519
   -0.285599332   -3.141592654   61.442553523   31.596317139   16.468023545
   -0.095199777   -3.141592654   65.700316861   12.250209163   10.372556160
    0.095199777   -3.141592654   65.949088912   -9.818167295    4.217371197
    0.285599332   -3.141592654   62.112208217  -29.759076439   -1.722864369
    0.475998887   -3.141592654   55.117667155  -42.123859940   -7.092698033
    0.666398442   -3.141592654   46.863782509  -42.411070056  -11.433567117
    0.856797996   -3.141592654   39.841661616  -29.358495634  -14.281558919
    1.047197551   -3.141592654   36.354030916   -6.194492386  -15.357793769
    1.237597106   -3.141592654   37.676107152   19.738530790  -14.729622706
    1.427996661   -3.141592654   43.499146671   39.729269617  -12.802962989
    1.618396215   -3.141592654   52.006772476   47.177516094  -10.145929371
    1.808795770   -3.141592654   60.524000335   39.896090477   -7.238628538
    1.999195325   -3.141592654   66.415240462   20.307928133   -4.312449768
    2.189594880   -3.141592654   67.818568023   -6.199685373   -1.335946841
    2.379994435   -3.141592654   64.017269749  -33.308510817    1.852580677
    2.570393989   -3.141592654   55.469602573  -55.186957303    5.369379757
    2.760793544   -3.141592654   43.621164172  -67.396661105    9.158731203
    2.951193099   -3.141592654   30.583755093  -67.554921285   12.957282030

   -3.141592654   -2.792526803   26.149896616  -50.760742949   24.621623031
   -2.951193099   -2.792526803   18.064200131  -33.467505801   27.223847068
   -2.760793544   -2.792526803   13.584874318  -13.778218562   28.516186979
   -2.570393989   -2.792526803   12.636557277    2.880161652   28.772506717
   -2.379994435   -2.792526803   14.262320882   12.929507612   28.575823242
   -2.189594880   -2.792526803   17.114967334   15.995279225   28.603335919
   -1.999195325   -2.792526803   20.072988576   14.649059601   29.341882754
   -1.808795770   -2.792526803   22.669525228   12.860427108   30.863273195
   -1.618396215   -2.792526803   25.161936039   13.970302626   32.746615035
   -1.427996661   -2.792526803   28.260330878   19.221838371   34.214030806
   -1.237597106   -2.792526803   32.678149054   27.443191497   34.415992178
   -1.047197551   -2.792526803   38.726962007   35.770999943   32.759309255
   -0.856797996   -2.792526803   46.110098640   40.911933722   29.116721189
   -0.666398442   -2.792526803   53.960075601   40.307013461   23.821873105
   -0.475998887   -2.792526803   61.041056192   32.763110602   17.498009582
   -0.285599332   -2.792526803   66.035310453   18.586422067   10.816690806
   -0.095199777   -2.792526803   67.822506667   -0.493392844    4.309239519
    0.095199777   -2.792526803   65.752460765  -21.276489427   -1.662696950
    0.285599332   -2.792526803   59.920783209  -39.129046702   -6.837584326
    0.475998887   -2.792526803   51.391926147  -48.772333366  -10.952167087
    0.666398442   -2.792526803   42.166862370  -45.912051918  -13.715605208
    0.856797996   -2.792526803   34.785199440  -29.646378671  -14.900245254
    1.047197551   -2.792526803   31.515707393   -3.714064689  -14.479826083
    1.237597106   -2.792526803   33.504519640   24.105468096  -12.716184312
    1.427996661   -2.792526803   40.256092218   44.968662171  -10.074421568
    1.618396215   -2.792526803   49.779685987   52.533804534   -7.027108985
    1.808795770   -2.792526803   59.303831121   45.124205726   -3.852017377
