#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.731419119  -56.127179673   16.152043172
   -2.951193099   -3.141592654    9.814147077  -36.773944855   18.819490898
   -2.760793544   -3.141592654    4.903845919  -15.058160407   20.561952642
   -2.570393989   -3.141592654    3.858070462    2.981999172   21.501913782
   -2.379994435   -3.141592654    5.551950102   13.345342834   22.048679280
   -2.189594880   -3.141592654    8.423449522   15.611759054   22.766349407
   -1.999195325   -3.141592654   11.169771439   12.736902138   24.137048904
   -1.808795770   -3.141592654   13.250128713    9.421401645   26.321739551
   -1.618396215   -3.141592654   15.003140956    9.841041652   29.021417854
   -1.427996661   -3.141592654   17.363722590   15.869957550   31.547249204
   -1.237597106   -3.141592654   21.348097807   26.480735771   33.070202911
   -1.047197551   -3.141592654   27.543320228   38.393944656   32.942461684
   -0.856797996   -3.141592654   35.805490852   47.499835178   30.920536774
   -0.666398442   -3.141592654   45.254154622   50.350316709   27.177253262
   -0.475998887   -3.141592654   54.489455991   45.106750875   22.154182268
   -0.285599332   -3.141592654   61.941829003   31.817116124   16.354681641
   -0.095199777   -3.141592654   66.225353732   12.284197282   10.196557562
    0.095199777   -3.141592654   66.457680902  -10.034871277    3.997884283
    0.285599332   -3.141592654   62.553241888  -30.253795328   -1.947043967
    0.475998887   -3.141592654   55.439268575  -42.878255062   -7.271010873
    0.666398442   -3.141592654   47.021493224  -43.365008286  -11.517466498
    0.856797996   -3.141592654   39.806584202  -30.410303957  -14.239988204
    1.047197551   -3.141592654   36.120900781   -7.196533562  -15.189904747
    1.237597106   -3.141592654   37.270842799   18.960833947  -14.467894110
    1.427996661   -3.141592654   42.979808551   39.327928745  -12.504867216
    1.618396215   -3.141592654   51.453061598   47.216898483   -9.876106180
    1.808795770   -3.141592654   60.016121602   40.317255039   -7.049303998
    1.999195325   -3.141592654   66.011859906   20.953331259   -4.230566579
    2.189594880   -3.141592654   67.544658560   -5.512364439   -1.361206618
    2.379994435   -3.141592654   63.867155584  -32.711332633    1.740468776
    2.570393989   -3.141592654   55.419854692  -54.734500866    5.198941006
    2.760793544   -3.141592654   43.643147641  -67.096379323    8.956300986
    2.951193099   -3.141592654   30.648118410  -67.413292254   12.740639248

   -3.141592654   -2.792526803   26.143905643  -50.867044284   24.348217889
   -2.951193099   -2.792526803   18.020034830  -33.762119972   26.929383916
   -2.760793544   -2.792526803   13.469454683  -14.219696120   28.205833242
   -2.570393989   -2.792526803   12.432574264    2.414420652   28.450943374
   -2.379994435   -2.792526803   13.980845555   12.604849880   28.252055758
   -2.189594880   -2.792526803   16.796692300   15.947348157   28.293427225
   -1.999195325   -2.792526803   19.776140912   14.918623937   29.065935974
   -1.808795770   -2.792526803   22.449944425   13.384976630   30.641223840
   -1.618396215   -2.792526803   25.056777167   14.623526045   32.591414793
   -1.427996661   -2.792526803   28.281750995   19.878991152   34.126764048
   -1.237597106   -2.792526803   32.818216676   28.021726082   34.383347497
   -1.047197551   -2.792526803   38.967186176   36.241379894   32.754272857
   -0.856797996   -2.792526803   46.429876711   41.279134300   29.103873814
   -0.666398442   -2.792526803   54.340856359   40.581470615   23.765154147
   -0.475998887   -2.792526803   61.465181521   32.940628857   17.370718183
   -0.285599332   -2.792526803   66.482247897   18.641717510   10.610292297
   -0.095199777   -2.792526803   68.265879056   -0.594073230    4.039027609
    0.095199777   -2.792526803   66.160325621  -21.552184479   -1.957536468
    0.285599332   -2.792526803   60.259733935  -39.575428451   -7.100395987
    0.475998887   -2.792526803   51.631706327  -49.363540563  -11.120470064
    0.666398442   -2.792526803   42.283220017  -46.610411274  -13.736638595
    0.856797996   -2.792526803   34.762331734  -30.401730689  -14.746038222
    1.047197551   -2.792526803   31.349770144   -4.446505907  -14.158142727
    1.237597106   -2.792526803   33.210058192   23.507471915  -12.271484069
    1.427996661   -2.792526803   39.870042234   44.621028606   -9.577638737
    1.618396215   -2.792526803   49.357328435   52.503052737   -6.556374690
    1.808795770   -2.792526803   58.904731646   45.386033225   -3.472149065
    1.999195325   -2.792526803   65.864896546   26.092333199   -0.317279082
    2.189594880   -2.792526803   68.422292000    0.188842395    3.106362053
    2.379994435   -2.792526803   65.913940237  -26.112322975    7.002508975
    2.570393989   -2.792526803   58.806392721  -47.321905746   11.404354586
    2.760793544   -2.792526803   48.476393992  -59.457899666   16.087730669
    2.951193099   -2.792526803   36.885492204  -60.486688787   20.587930146

   -3.141592654   -2.443460953   34.403847451  -45.238698093   22.471876901
   -2.951193099   -2.443460953   27.148630891  -30.320811801   24.607317189
   -2.760793544   -2.443460953   23.043855006  -12.913151086   25.573996314
   -2.570393989   -2.443460953   22.102059610    2.263322764   25.609379867
   -2.379994435   -2.443460953   23.565976891   12.056058039   25.192497202
   -2.189594880   -2.443460953   26.321524591   15.995084101   24.849944347
   -1.999195325   -2.443460953   29.409966284   16.035908835   24.916494164
   -1.808795770   -2.443460953   32.379228815   15.251152673   25.377317043
   -1.618396215   -2.443460953   35.332722400   16.181428058   25.839444143
   -1.427996661   -2.443460953   38.712019065   19.707956035   25.677364272
   -1.237597106   -2.443460953   42.949039263   24.899418401   24.273467017
   -1.047197551   -2.443460953   48.172109187   29.640663184   21.275642015
   -0.856797996   -2.443460953   54.069676444   31.584969935   16.747495235
   -0.666398442   -2.443460953   59.925658530   28.931984735   11.137372651
   -0.475998887   -2.443460953   64.760105436   20.800276818    5.111423592
   -0.285599332   -2.443460953   67.525520729    7.326519480   -0.671763082
   -0.095199777   -2.443460953   67.307909030  -10.183633083   -5.750597940
    0.095199777   -2.443460953   63.577894961  -28.975061064   -9.887092076
    0.285599332   -2.443460953   56.482915045  -44.679549323  -13.002447799
    0.475998887   -2.443460953   47.106348730  -52.109287617  -15.060232679
    0.666398442   -2.443460953   37.457879800  -47.020460935  -16.000163821
    0.856797996   -2.443460953   30.067841637  -28.650385641  -15.779162326
    1.047197551   -2.443460953   27.159702389   -0.983260024  -14.453046281
    1.237597106   -2.443460953   29.789058197   28.015009906  -12.242332644
    1.427996661   -2.443460953   37.352186518   49.509099892   -9.476831741
    1.618396215   -2.443460953   47.772099709   57.385189161   -6.467740926
    1.808795770   -2.443460953   58.247687353   50.284662106   -3.374630170
    1.999195325   -2.443460953   66.168378225   31.351393261   -0.182980724
    2.189594880   -2.443460953   69.795393912    6.219307340    3.236813614
    2.379994435   -2.443460953   68.528817423  -19.102374614    7.002491314
    2.570393989   -2.443460953   62.838890151  -39.513924631   11.096675885
    2.760793544   -2.443460953   54.026565121  -51.468110005   15.311251070
    2.951193099   -2.443460953   43.904096351  -53.223529988   19.254835232

   -3.141592654   -2.094395102   40.632147247  -41.174521320   13.496109043
   -2.951193099   -2.094395102   34.002318902  -27.847687068   14.847635256
   -2.760793544   -2.094395102   30.218833952  -11.963983583   15.531744652
   -2.570393989   -2.094395102   29.346535263    2.145259002   15.651909095
   -2.379994435   -2.094395102   30.737812590   11.518061716   15.406124135
   -2.189594880   -2.094395102   33.394185124   15.545237693   14.984175722
   -1.999195325   -2.094395102   36.415739981   15.756184412   14.453090415
   -1.808795770   -2.094395102   39.315642213   14.689321687   13.708788580
   -1.618396215   -2.094395102   42.069835013   14.498453962   12.504132253
   -1.427996661   -2.094395102   44.949658537   16.018134416   10.566228640
   -1.237597106   -2.094395102   48.246515359   18.684450925    7.729898774
   -1.047197551   -2.094395102   52.049978421   21.043290837    4.046003294
   -0.856797996   -2.094395102   56.145891563   21.453656504   -0.195486597
   -0.666398442   -2.094395102   60.027933659   18.565478184   -4.548241895
   -0.475998887   -2.094395102   62.970964982   11.509250057   -8.544565847
   -0.285599332   -2.094395102   64.144456188   -0.000377322  -11.832531556
   -0.095199777   -2.094395102   62.746242501  -15.253250596  -14.284170708
    0.095199777   -2.094395102   58.250110846  -32.011993793  -15.967123013
    0.285599332   -2.094395102   50.735725804  -46.113253770  -17.054653753
    0.475998887   -2.094395102   41.210111411  -52.265841737  -17.684790548
    0.666398442   -2.094395102   31.643990966  -45.991827631  -17.860519315
    0.856797996   -2.094395102   24.565833730  -26.383873017  -17.465517570
    1.047197551   -2.094395102   22.205417496    2.491860990  -16.356143772
    1.237597106   -2.094395102   25.594195913   32.466269627  -14.488870414
    1.427996661   -2.094395102   34.068473287   54.556285027  -11.971237431
    1.618396215   -2.094395102   45.476972382   62.671869988   -9.024814804
    1.808795770   -2.094395102   56.967081018   55.631510509   -5.882442573
    1.999195325   -2.094395102   65.913342839   36.786135903   -2.721562798
    2.189594880   -2.094395102   70.594612606   11.874940662    0.374483876
    2.379994435   -2.094395102   70.434926819  -13.140066432    3.386669085
    2.570393989   -2.094395102   65.904116395  -33.342941798    6.299977482
    2.760793544   -2.094395102   58.260993331  -45.444067546    9.055069552
    2.951193099   -2.094395102   49.229248737  -47.896972015   11.513865411

   -3.141592654   -1.745329252   43.465186999  -38.725552598    5.385895093
   -2.951193099   -1.745329252   37.228235152  -26.211288521    5.995230441
   -2.760793544   -1.745329252   33.666012455  -11.289857888    6.298110364
   -2.570393989   -1.745329252   32.829990122    1.864008889    6.275474097
   -2.379994435   -1.745329252   34.085145707   10.386222627    5.903197362
   -2.189594880   -1.745329252   36.450408875   13.612805221    5.125874580
   -1.999195325   -1.745329252   39.019021453   12.897251239    3.842650299
   -1.808795770   -1.745329252   41.264058090   10.619869945    1.939218354
   -1.618396215   -1.745329252   43.105941278    8.960543958   -0.648654545
   -1.427996661   -1.745329252   44.789060988    9.020644755   -3.857253683
   -1.237597106   -1.745329252   46.645852200   10.670219110   -7.461767589
   -1.047197551   -1.745329252   48.890741920   12.862405551  -11.100524197
   -0.856797996   -1.745329252   51.496348859   14.159037313  -14.355805290
   -0.666398442   -1.745329252   54.151281047   13.103000865  -16.867418105
   -0.475998887   -1.745329252   56.275929404    8.435443391  -18.423977142
   -0.285599332   -1.745329252   57.095095496   -0.695784750  -19.008363343
   -0.095199777   -1.745329252   55.751680714  -14.104931933  -18.818521680
    0.095199777   -1.745329252   51.581273256  -29.892510391  -18.192669597
    0.285599332   -1.745329252   44.491459690  -43.897746098  -17.503467278
    0.475998887   -1.745329252   35.348905057  -50.500363928  -17.008549833
    0.666398442   -1.745329252   26.069229120  -44.710237654  -16.735017411
    0.856797996   -1.745329252   19.220362692  -25.160843230  -16.477571621
    1.047197551   -1.745329252   17.134766483    4.250712826  -15.896724215
    1.237597106   -1.745329252   20.947085815   35.194339244  -14.701064494
    1.427996661   -1.745329252   30.044113891   58.338331646  -12.785517401
    1.618396215   -1.745329252   42.254455314   67.236801370  -10.274999451
    1.808795770   -1.745329252   54.653945180   60.523857626   -7.447039878
    1.999195325   -1.745329252   64.528618834   41.574405068   -4.626615239
    2.189594880   -1.745329252   70.089853373   16.297930452   -2.064723020
    2.379994435   -1.745329252   70.732814695   -9.136366333    0.112235467
    2.570393989   -1.745329252   66.930434089  -29.681992310    1.893105982
    2.760793544   -1.745329252   59.957287231  -42.068584790    3.335065820
    2.951193099   -1.745329252   51.536803218  -44.877192593    4.492750135

   -3.141592654   -1.396263402   42.104372407  -38.863347681    3.111696902
   -2.951193099   -1.396263402   35.867655138  -26.079077771    2.941288363
   -2.760793544   -1.396263402   32.346977430  -11.035656252    2.552283646
   -2.570393989   -1.396263402   31.543540141    1.872749425    1.908735588
   -2.379994435   -1.396263402   32.738312677    9.651001992    0.894737483
   -2.189594880   -1.396263402   34.851104194   11.611639613   -0.677537250
   -1.999195325   -1.396263402   36.884061532    9.224924676   -3.000105963
   -1.808795770   -1.396263402   38.257918713    5.156030869   -6.153148774
   -1.618396215   -1.396263402   38.910505754    2.030059140   -9.995188635
   -1.427996661   -1.396263402   39.196184553    1.444341161  -14.128580031
   -1.237597106   -1.396263402   39.641654042    3.633476213  -17.983408860
   -1.047197551   -1.396263402   40.696711439    7.592308105  -20.988455197
   -0.856797996   -1.396263402   42.542549110   11.550992896  -22.741003350
   -0.666398442   -1.396263402   44.983792325   13.452491805  -23.108841915
   -0.475998887   -1.396263402   47.432702830   11.385977387  -22.230377473
   -0.285599332   -1.396263402   48.993461183    3.959642555  -20.441440037
   -0.095199777   -1.396263402   48.606168577   -8.921332044  -18.201708155
    0.095199777   -1.396263402   45.376938138  -25.375702737  -15.988372483
    0.285599332   -1.396263402   39.008431133  -40.951224828  -14.194034144
    0.475998887   -1.396263402   30.244218000  -49.469726389  -13.018940126
    0.666398442   -1.396263402   21.001224688  -45.243965658  -12.401775503
    0.856797996   -1.396263402   13.974774985  -26.304925070  -12.059961076
    1.047197551   -1.396263402   11.708177811    3.673124366  -11.606321045
    1.237597106   -1.396263402   15.542736004   36.101594369  -10.717118764
    1.427996661   -1.396263402   24.985421425   61.033117209   -9.252672817
    1.618396215   -1.396263402   37.853538954   71.328103722   -7.287131979
    1.808795770   -1.396263402   51.099699979   65.148558765   -5.043537044
    1.999195325   -1.396263402   61.829898209   45.783376095   -2.803064463
    2.189594880   -1.396263402   68.095272515   19.400370486   -0.807125769
    2.379994435   -1.396263402   69.201452876   -7.380354241    0.793196561
    2.570393989   -1.396263402   65.617871659  -29.078817809    1.945351471
    2.760793544   -1.396263402   58.684861938  -42.162373365    2.673664955
    2.951193099   -1.396263402   50.220214434  -45.168871577    3.039963946

   -3.141592654   -1.047197551   39.534591132  -41.429238232    4.937200556
   -2.951193099   -1.047197551   32.853895835  -28.127535493    3.812367045
   -2.760793544   -1.047197551   29.006382371  -12.437342390    2.325948774
   -2.570393989   -1.047197551   27.977545736    0.820659080    0.562717509
   -2.379994435   -1.047197551   28.954647609    8.281213021   -1.492337868
   -2.189594880   -1.047197551   30.713647323    9.142360560   -3.973480690
   -1.999195325   -1.047197551   32.125804814    5.126875562   -7.055703772
   -1.808795770   -1.047197551   32.563150658   -0.510622015  -10.793547889
   -1.618396215   -1.047197551   32.043896460   -4.428093154  -14.962094097
   -1.427996661   -1.047197551   31.126171741   -4.496858753  -19.019949635
   -1.237597106   -1.047197551   30.602561859   -0.392820015  -22.247282826
   -1.047197551   -1.047197551   31.156339892    6.463235859  -24.010725138
   -0.856797996   -1.047197551   33.089254783   13.566830069  -24.005486455
   -0.666398442   -1.047197551   36.178876816   18.098449134  -22.356563157
   -0.475998887   -1.047197551   39.682314619   17.608899223  -19.542596010
   -0.285599332   -1.047197551   42.477010968   10.477460815  -16.205393358
   -0.095199777   -1.047197551   43.261502655   -3.312962059  -12.956292081
    0.095199777   -1.047197551   40.939800503  -21.562152135  -10.222649160
    0.285599332   -1.047197551   35.092693490  -39.301277531   -8.178962087
    0.475998887   -1.047197551   26.451814355  -49.731578778   -6.758527845
    0.666398442   -1.047197551   17.038216283  -46.613527964   -5.732192389
    0.856797996   -1.047197551    9.733722842  -27.683397274   -4.845194032
    1.047197551   -1.047197551    7.287575287    3.290016976   -3.914877930
    1.237597106   -1.047197551   11.194235434   37.274360092   -2.869617900
    1.427996661   -1.047197551   21.011671294   63.730862542   -1.715569811
    1.618396215   -1.047197551   34.498813195   75.003310183   -0.485426260
    1.808795770   -1.047197551   48.474274478   68.980268702    0.796172580
    1.999195325   -1.047197551   59.883450844   48.956334306    2.098122505
    2.189594880   -1.047197551   66.640525269   21.317310257    3.358791624
    2.379994435   -1.047197551   67.968514067   -6.981818316    4.471872907
    2.570393989   -1.047197551   64.320027242  -30.118111420    5.299051881
    2.760793544   -1.047197551   57.079265343  -44.272486218    5.702253023
    2.951193099   -1.047197551   48.153741793  -47.800902903    5.588311332

   -3.141592654   -0.698131701   39.875078349  -44.801101672    4.677557142
   -2.951193099   -0.698131701   32.485217232  -32.127902435    2.394197700
   -2.760793544   -0.698131701   27.848707683  -16.665362237   -0.240101232
   -2.570393989   -0.698131701   26.010974040   -3.441148558   -3.016271649
   -2.379994435   -0.698131701   26.165360035    3.852559770   -5.862122893
   -2.189594880   -0.698131701   27.036941459    4.184092311   -8.870110136
   -1.999195325   -0.698131701   27.430699625   -0.627662885  -12.180042309
   -1.808795770   -0.698131701   26.707784139   -6.850690617  -15.773780664
   -1.618396215   -0.698131701   24.989565569  -10.484981844  -19.306825184
   -1.427996661   -0.698131701   23.048710537   -8.950890294  -22.130561868
   -1.237597106   -0.698131701   21.931463067   -2.006112486  -23.524900519
   -1.047197551   -0.698131701   22.501855787    8.276012180  -23.035224978
   -0.856797996   -0.698131701   25.085899485   18.461903798  -20.705295646
   -0.666398442   -0.698131701   29.315488879   24.941368952  -17.072988732
   -0.475998887   -0.698131701   34.189640854   24.908925687  -12.948787198
   -0.285599332   -0.698131701   38.307163782   16.876066552   -9.106274375
   -0.095199777   -0.698131701   40.150991963    1.323359524   -6.023466723
    0.095199777   -0.698131701   38.523463880  -18.885984125   -3.775035869
    0.285599332   -0.698131701   33.028610776  -38.170174183   -2.088992090
    0.475998887   -0.698131701   24.517950053  -49.348591707   -0.543265291
    0.666398442   -0.698131701   15.173256515  -46.162841801    1.188984854
    0.856797996   -0.698131701    8.008390424  -26.633094749    3.145586797
    1.047197551   -0.698131701    5.832950540    5.051855259    5.073600423
    1.237597106   -0.698131701   10.127802438   39.525310295    6.609470787
    1.427996661   -0.698131701   20.395155888   66.145877250    7.514408946
    1.618396215   -0.698131701   34.337783334   77.339725094    7.814032435
    1.808795770   -0.698131701   48.741580718   71.130903003    7.757240062
    1.999195325   -0.698131701   60.538277690   50.864088490    7.648376831
    2.189594880   -0.698131701   67.626569167   22.860216020    7.666679597
    2.379994435   -0.698131701   69.195499556   -6.040180050    7.782669068
    2.570393989   -0.698131701   65.644444210  -30.087339617    7.787126771
    2.760793544   -0.698131701   58.301607098  -45.402541923    7.394812876
    2.951193099   -0.698131701   49.043993958  -50.151329333    6.382234977

   -3.141592654   -0.349065850   41.162935468  -49.370736596    3.577242308
   -2.951193099   -0.349065850   32.808940473  -37.580966235    0.544982275
   -2.760793544   -0.349065850   27.093353695  -22.451779977   -2.730325114
   -2.570393989   -0.349065850   24.154977795   -9.174675975   -5.954744623
   -2.379994435   -0.349065850   23.229099701   -1.779220325   -8.995787065
   -2.189594880   -0.349065850   23.023470242   -1.531199168  -11.912083054
   -1.999195325   -0.349065850   22.313073446   -6.487851884  -14.811767810
   -1.808795770   -0.349065850   20.490132638  -12.414719366  -17.625491822
   -1.618396215   -0.349065850   17.819478867  -14.709410529  -19.950058207
   -1.427996661   -0.349065850   15.305361837  -10.536203626  -21.132077970
   -1.237597106   -0.349065850   14.216339206   -0.035863471  -20.569625583
   -1.047197551   -0.349065850   15.506452575   13.765899655  -18.073631739
   -0.856797996   -0.349065850   19.389722166   26.359420461  -14.044624883
   -0.666398442   -0.349065850   25.211694465   33.448347124   -9.340712198
   -0.475998887   -0.349065850   31.617827126   32.223630249   -4.924610610
   -0.285599332   -0.349065850   36.916267975   21.848520415   -1.485530744
   -0.095199777   -0.349065850   39.464061179    3.806256249    0.812209564
    0.095199777   -0.349065850   38.131863826  -18.067654382    2.326606663
    0.285599332   -0.349065850   32.742933177  -37.637029862    3.723558854
    0.475998887   -0.349065850   24.413011728  -47.816209319    5.621518815
    0.666398442   -0.349065850   15.508197704  -43.073723201    8.256506126
    0.856797996   -0.349065850    9.056501371  -22.395440330   11.321756908
    1.047197551   -0.349065850    7.715084058    9.351104812   14.110275635
    1.237597106   -0.349065850   12.742452422   42.756480203   15.893241697
    1.427996661   -0.349065850   23.472473927   67.743482916   16.293953945
    1.618396215   -0.349065850   37.573530867   77.492139097   15.453790226
    1.808795770   -0.349065850   51.921339628   70.524556003   13.900822460
    1.999195325   -0.349065850   63.586993681   50.190766161   12.249483280
    2.189594880   -0.349065850   70.569325003   22.433395452   10.900081794
    2.379994435   -0.349065850   72.069488991   -6.398568324    9.903778317
    2.570393989   -0.349065850   68.415815145  -30.910977247    9.010806441
    2.760793544   -0.349065850   60.824613896  -47.273453512    7.833328466
    2.951193099   -0.349065850   51.081897262  -53.408706747    6.056713150

   -3.141592654    0.000000000   42.261102055  -54.742210401    1.518548915
   -2.951193099    0.000000000   32.809441455  -43.608770267   -1.461421556
   -2.760793544    0.000000000   25.937372925  -28.451055712   -4.460782596
   -2.570393989    0.000000000   21.902376415  -14.634317599   -7.235424358
   -2.379994435    0.000000000   20.001230680   -6.570009502   -9.697899562
   -2.189594880    0.000000000   18.935701113   -5.797307489  -11.917331971
   -1.999195325    0.000000000   17.457039206  -10.266451044  -13.962351320
   -1.808795770    0.000000000   14.990548681  -15.272993201  -15.700574028
   -1.618396215    0.000000000   11.933880580  -15.724717095  -16.706709726
   -1.427996661    0.000000000    9.481634060   -8.732533712  -16.417676936
   -1.237597106    0.000000000    9.041838319    4.965161892  -14.457092398
   -1.047197551    0.000000000   11.545367961   21.308839800  -10.938786756
   -0.856797996    0.000000000   16.986378630   34.866492703   -6.524704281
   -0.666398442    0.000000000   24.368668626   41.035110198   -2.166789485
   -0.475998887    0.000000000   32.013103222   37.470971221    1.306127725
   -0.285599332    0.000000000   38.048775726   24.373684842    3.529772652
   -0.095199777    0.000000000   40.870350437    4.362740421    4.753504357
    0.095199777    0.000000000   39.576578801  -17.931321956    5.694245908
    0.285599332    0.000000000   34.308616096  -36.264022874    7.201700209
