#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.315453978  -55.458364678   16.191147648
   -2.951193099   -3.141592654    9.535305108  -36.034642714   18.845826009
   -2.760793544   -3.141592654    4.760349829  -14.401574046   20.552806107
   -2.570393989   -3.141592654    3.822487081    3.442368049   21.451513703
   -2.379994435   -3.141592654    5.580497469   13.553825855   21.964489257
   -2.189594880   -3.141592654    8.467854034   15.575328050   22.663412045
   -1.999195325   -3.141592654   11.189137424   12.525759346   24.034478063
   -1.808795770   -3.141592654   13.221748488    9.152743914   26.242956071
   -1.618396215   -3.141592654   14.928598553    9.639956279   28.992551410
   -1.427996661   -3.141592654   17.265716778   15.832718715   31.591947248
   -1.237597106   -3.141592654   21.261627582   26.633865948   33.202755290
   -1.047197551   -3.141592654   27.501241968   38.693350137   33.162475026
   -0.856797996   -3.141592654   35.827481014   47.855699332   31.210775170
   -0.666398442   -3.141592654   45.341534677   50.665184056   27.506745316
   -0.475998887   -3.141592654   54.626787421   45.305016227   22.482904108
   -0.285599332   -3.141592654   62.102053001   31.853282778   16.640003414
   -0.095199777   -3.141592654   66.375251803   12.136857822   10.402127422
    0.095199777   -3.141592654   66.561800896  -10.367998840    4.103601569
    0.285599332   -3.141592654   62.577477774  -30.755507785   -1.937319165
    0.475998887   -3.141592654   55.355534277  -43.500670795   -7.329439387
    0.666398442   -3.141592654   46.814171065  -44.025421637  -11.603599092
    0.856797996   -3.141592654   39.478796155  -30.998359681  -14.319279313
    1.047197551   -3.141592654   35.697252221   -7.600569218  -15.249889126
    1.237597106   -3.141592654   36.793558548   18.804365853  -14.522553545
    1.427996661   -3.141592654   42.495154527   39.393921174  -12.584509309
    1.618396215   -3.141592654   50.993180528   47.382511423  -10.008592970
    1.808795770   -3.141592654   59.584131090   40.417276229   -7.242705965
    1.999195325   -3.141592654   65.582365755   20.866867943   -4.466709573
    2.189594880   -3.141592654   67.080235086   -5.781610544   -1.600886185
    2.379994435   -3.141592654   63.344076994  -33.027901227    1.541977226
    2.570393989   -3.141592654   54.847511221  -54.904374520    5.073939104
    2.760793544   -3.141592654   43.064946016  -66.974692499    8.911568075
    2.951193099   -3.141592654   30.124253997  -66.971989878   12.756114267

   -3.141592654   -2.792526803   25.749673730  -50.270772882   24.480604266
   -2.951193099   -2.792526803   17.745184920  -33.130074156   27.032679874
   -2.760793544   -2.792526803   13.308960533  -13.671003256   28.262415880
   -2.570393989   -2.792526803   12.361538527    2.791632442   28.461822453
   -2.379994435   -2.792526803   13.961492853   12.766783769   28.230855325
   -2.189594880   -2.792526803   16.788183188   15.904751022   28.259806771
   -1.999195325   -2.792526803   19.745629741   14.746721276   29.041692438
   -1.808795770   -2.792526803   22.383938396   13.206459221   30.650361264
   -1.618396215   -2.792526803   24.966649616   14.562584203   32.657321057
   -1.427996661   -2.792526803   28.198448749   20.015890868   34.265870467
   -1.237597106   -2.792526803   32.780368946   28.351333313   34.596956624
   -1.047197551   -2.792526803   39.004427934   36.680234285   33.024403472
   -0.856797996   -2.792526803   46.551439727   41.703728218   29.394971679
   -0.666398442   -2.792526803   54.532554012   40.875635807   24.033189752
   -0.475998887   -2.792526803   61.694362092   33.030234103   17.573883956
   -0.285599332   -2.792526803   66.706821316   18.503112680   10.718744812
   -0.095199777   -2.792526803   68.443585958   -0.942647836    4.042142440
    0.095199777   -2.792526803   66.255367359  -22.062989549   -2.047808005
    0.285599332   -2.792526803   60.247092719  -40.184901621   -7.250990726
    0.475998887   -2.792526803   51.499429402  -49.999597413  -11.285608367
    0.666398442   -2.792526803   42.033202685  -47.200886109  -13.873433784
    0.856797996   -2.792526803   34.409815788  -30.880253818  -14.831374129
    1.047197551   -2.792526803   30.921390839   -4.759050977  -14.198347019
    1.237597106   -2.792526803   32.740061578   23.381453000  -12.298253392
    1.427996661   -2.792526803   39.391748411   44.649113677   -9.630907571
    1.618396215   -2.792526803   48.892208477   52.592492730   -6.662988665
    1.808795770   -2.792526803   58.453178021   45.419919514   -3.630974905
    1.999195325   -2.792526803   65.407660908   25.991331632   -0.498859488
    2.189594880   -2.792526803   67.933614379   -0.029814501    2.947827389
    2.379994435   -2.792526803   65.381107411  -26.332830741    6.909765161
    2.570393989   -2.792526803   58.243648661  -47.392814179   11.399639415
    2.760793544   -2.792526803   47.923295659  -59.278853837   16.164074599
    2.951193099   -2.792526803   36.391483059  -60.055148295   20.713548537

   -3.141592654   -2.443460953   34.039453451  -44.662234156   22.531653971
   -2.951193099   -2.443460953   26.895476558  -29.748251880   24.656971304
   -2.760793544   -2.443460953   22.892644968  -12.429936015   25.597632252
   -2.570393989   -2.443460953   22.029487845    2.595244761   25.607557648
   -2.379994435   -2.443460953   23.539519668   12.205802932   25.176886948
   -2.189594880   -2.443460953   26.307085563   15.976477955   24.837395633
   -1.999195325   -2.443460953   29.381600036   15.925083723   24.924959387
   -1.808795770   -2.443460953   32.330392310   15.168499977   25.424912494
   -1.618396215   -2.443460953   35.280590853   16.240526069   25.940382465
   -1.427996661   -2.443460953   38.690015516   19.964323358   25.835626754
   -1.237597106   -2.443460953   42.992390907   25.313062424   24.475753833
   -1.047197551   -2.443460953   48.300412606   30.094472348   21.490314577
   -0.856797996   -2.443460953   54.277045142   31.938664969   16.930388596
   -0.666398442   -2.443460953   60.181885788   29.076556640   11.244757310
   -0.475998887   -2.443460953   65.020102276   20.691431189    5.113250543
   -0.285599332   -2.443460953   67.741808247    6.983422611   -0.782481900
   -0.095199777   -2.443460953   67.441364485  -10.698485005   -5.955063693
