#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.271253293  -56.349968543   16.045007245
   -2.951193099   -3.141592654   10.246847764  -37.585016515   18.661818868
   -2.760793544   -3.141592654    5.165282074  -15.954572379   20.390807373
   -2.570393989   -3.141592654    3.972353429    2.388668007   21.338360874
   -2.379994435   -3.141592654    5.593380558   13.182543797   21.900274391
   -2.189594880   -3.141592654    8.467091053   15.771284753   22.627140524
   -1.999195325   -3.141592654   11.257000558   12.999835285   23.981545838
   -1.808795770   -3.141592654   13.378939141    9.566921471   26.096658517
   -1.618396215   -3.141592654   15.133629896    9.694766318   28.649244511
   -1.427996661   -3.141592654   17.427616082   15.305302954   30.946609126
   -1.237597106   -3.141592654   21.255932244   25.404987280   32.189815221
   -1.047197551   -3.141592654   27.192078237   36.757684040   31.796759852
   -0.856797996   -3.141592654   35.091017896   45.346533125   29.609730932
   -0.666398442   -3.141592654   44.095096020   47.891113929   25.878409716
   -0.475998887   -3.141592654   52.863726037   42.753617768   21.079627884
   -0.285599332   -3.141592654   59.921647924   30.135532743   15.689937257
   -0.095199777   -3.141592654   63.992769737   11.822182232   10.038558952
    0.095199777   -3.141592654   64.279875538   -8.966977077    4.318914192
    0.285599332   -3.141592654   60.719922496  -27.746909071   -1.295213595
    0.475998887   -3.141592654   54.182140922  -39.439528530   -6.513656581
    0.666398442   -3.141592654   46.445773966  -39.783538965  -10.887909981
    0.856797996   -3.141592654   39.857985806  -27.527400357  -13.906565026
    1.047197551   -3.141592654   36.599196136   -5.669485794  -15.204131755
    1.237597106   -3.141592654   37.885588523   18.868397109  -14.755365092
    1.427996661   -3.141592654   43.436891218   37.858044595  -12.903137522
    1.618396215   -3.141592654   51.550469513   45.061114505  -10.205038864
    1.808795770   -3.141592654   59.709985074   38.394427974   -7.182835723
    1.999195325   -3.141592654   65.426931009   20.052046480   -4.137975620
    2.189594880   -3.141592654   66.916381132   -5.058229710   -1.104256387
    2.379994435   -3.141592654   63.438631082  -31.151171850    2.048052715
