#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.905510519  -54.085177474   18.045702024
   -2.951193099   -3.141592654    9.373589797  -34.867649667   20.522738402
   -2.760793544   -3.141592654    4.775872975  -13.754318419   21.934295175
   -2.570393989   -3.141592654    3.900207619    3.437775718   22.510872780
   -2.379994435   -3.141592654    5.603266018   13.001001755   22.767770884
   -2.189594880   -3.141592654    8.354395897   14.735978502   23.339099853
   -1.999195325   -3.141592654   10.911762685   11.673711341   24.733231876
   -1.808795770   -3.141592654   12.798667086    8.494532817   27.104551015
   -1.618396215   -3.141592654   14.410455830    9.311040886   30.127177753
   -1.427996661   -3.141592654   16.726337218   15.948287684   33.070363001
   -1.237597106   -3.141592654   20.797549571   27.316689236   35.046835522
   -1.047197551   -3.141592654   27.229200456   40.023308564   35.330083095
   -0.856797996   -3.141592654   35.868526500   49.781800746   33.583387807
   -0.666398442   -3.141592654   45.788646297   52.938956030   29.893530068
   -0.475998887   -3.141592654   55.506782650   47.492546980   24.649342789
   -0.285599332   -3.141592654   63.351423979   33.460797518   18.363319990
   -0.095199777   -3.141592654   67.844952868   12.793704254   11.536138854
    0.095199777   -3.141592654   68.056846881  -10.759431753    4.627582456
    0.285599332   -3.141592654   63.912500479  -31.998324201   -1.908063691
    0.475998887   -3.141592654   56.402666092  -45.225860814   -7.578610467
    0.666398442   -3.141592654   47.517308108  -45.870689717  -11.882451237
    0.856797996   -3.141592654   39.838473285  -32.749057932  -14.419611468
    1.047197551   -3.141592654   35.739095316   -9.198626324  -15.056532445
    1.237597106   -3.141592654   36.545859109   17.354018469  -14.026381626
    1.427996661   -3.141592654   41.987289125   38.107553264  -11.857825897
    1.618396215   -3.141592654   50.262327421   46.333705044   -9.153781884
    1.808795770   -3.141592654   58.682423808   39.672238254   -6.337557224
    1.999195325   -3.141592654   64.569931920   20.443344820   -3.525022517
    2.189594880   -3.141592654   66.016076661   -5.910495854   -0.568491946
    2.379994435   -3.141592654   62.282783110  -32.870166435    2.754297070
    2.570393989   -3.141592654   53.847706782  -54.411219443    6.535501720
    2.760793544   -3.141592654   42.196720136  -66.089485119   10.620101347
    2.951193099   -3.141592654   29.460802517  -65.737595192   14.618021206

   -3.141592654   -2.792526803   25.875070831  -49.420875464   26.387828139
   -2.951193099   -2.792526803   18.002898101  -32.636328471   28.612518634
   -2.760793544   -2.792526803   13.612740845  -13.702547176   29.473088626
   -2.570393989   -2.792526803   12.609569697    2.249254890   29.354984363
   -2.379994435   -2.792526803   14.074232620   11.921254555   28.934392369
   -2.189594880   -2.792526803   16.736298455   15.063912589   28.939838057
   -1.999195325   -2.792526803   19.557322206   14.182513652   29.863676937
   -1.808795770   -2.792526803   22.129708754   13.090985994   31.751335786
   -1.618396215   -2.792526803   24.740251486   14.968711994   34.128364626
   -1.427996661   -2.792526803   28.101242514   20.957091534   36.137478748
   -1.237597106   -2.792526803   32.912361545   29.796871213   36.824077802
   -1.047197551   -2.792526803   39.452494045   38.517530405   35.473415250
   -0.856797996   -2.792526803   47.369626097   43.695442711   31.847306197
   -0.666398442   -2.792526803   55.717223278   42.658559441   26.218381459
   -0.475998887   -2.792526803   63.165964200   34.192400857   19.229753553
   -0.285599332   -2.792526803   68.314767845   18.730415819   11.667050705
   -0.095199777   -2.792526803   69.998772707   -1.718045164    4.250388927
    0.095199777   -2.792526803   67.585040330  -23.605216931   -2.445409551
    0.285599332   -2.792526803   61.245682034  -42.043544443   -7.987087045
    0.475998887   -2.792526803   52.152575150  -51.714383264  -12.038020645
    0.666398442   -2.792526803   42.398338307  -48.495880332  -14.357719481
    0.856797996   -2.792526803   34.571370347  -31.753305128  -14.870405792
    1.047197551   -2.792526803   30.943602506   -5.398263785  -13.746451624
    1.237597106   -2.792526803   32.646586018   22.774091694  -11.416971098
