#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.972593583  -48.478223251    9.874756536
   -2.951193099   -3.141592654   10.765751956  -36.419621686   12.653261146
   -2.760793544   -3.141592654    5.485459346  -18.547627425   15.102978631
   -2.570393989   -3.141592654    3.708779380   -0.614846873   17.030860639
   -2.379994435   -3.141592654    4.907632534   12.007108101   18.475380341
   -2.189594880   -3.141592654    7.784096181   16.936098159   19.670313643
   -1.999195325   -3.141592654   10.953557639   15.599557885   20.868236926
   -1.808795770   -3.141592654   13.578320107   11.965716727   22.125068739
   -1.618396215   -3.141592654   15.629716523   10.154382294   23.188085006
   -1.427996661   -3.141592654   17.706652070   12.381688864   23.575288305
   -1.237597106   -3.141592654   20.575042549   18.187366835   22.815035661
   -1.047197551   -3.141592654   24.702845577   25.091550632   20.708846457
   -0.856797996   -3.141592654   30.009051176   30.041645662   17.455225656
   -0.666398442   -3.141592654   35.893348676   30.873012799   13.560681988
   -0.475998887   -3.141592654   41.482006547   26.961199920    9.605135945
   -0.285599332   -3.141592654   45.924833786   19.103348090    5.990150305
   -0.095199777   -3.141592654   48.618737188    8.933093558    2.813383441
    0.095199777   -3.141592654   49.314646628   -1.547400113   -0.079463566
    0.285599332   -3.141592654   48.153631042  -10.204100691   -2.901102728
    0.475998887   -3.141592654   45.678095169  -15.072348934   -5.705266591
    0.666398442   -3.141592654   42.755323397  -14.751889209   -8.263285467
    0.856797996   -3.141592654   40.408257080   -9.180077543  -10.128544915
    1.047197551   -3.141592654   39.503029095    0.015900793  -10.862753551
    1.237597106   -3.141592654   40.455856816    9.779296669  -10.300990850
    1.427996661   -3.141592654   43.055572778   16.853699400   -8.660921865
    1.618396215   -3.141592654   46.557891216   19.022415264   -6.440849822
    1.808795770   -3.141592654   49.945575031   15.680639882   -4.171404881
    1.999195325   -3.141592654   52.220081704    7.501483902   -2.187965551
    2.189594880   -3.141592654   52.568736747   -4.338201080   -0.537073932
    2.379994435   -3.141592654   50.417670480  -18.504920401    0.968741258
    2.570393989   -3.141592654   45.489296282  -33.122358069    2.614532008
    2.760793544   -3.141592654   37.955957218  -45.295133153    4.634837049
    2.951193099   -3.141592654   28.629530282  -51.370470861    7.101106525

   -3.141592654   -2.792526803   23.655085292  -42.402840889   15.776699856
   -2.951193099   -2.792526803   16.521657966  -31.377270883   19.254989195
   -2.760793544   -2.792526803   12.049751343  -15.158031169   21.791133222
   -2.570393989   -2.792526803   10.754270260    1.104433200   23.197560626
   -2.379994435   -2.792526803   12.164428023   12.640044306   23.679185069
   -2.189594880   -2.792526803   15.124688052   17.316803954   23.699634398
   -1.999195325   -2.792526803   18.393655291   16.319386481   23.697318775
   -1.808795770   -2.792526803   21.192862950   13.021153222   23.824936275
   -1.618396215   -2.792526803   23.431864177   10.928684139   23.865740754
   -1.427996661   -2.792526803   25.556957600   11.962871649   23.367092704
   -1.237597106   -2.792526803   28.169809455   15.842581049   21.906362384
   -1.047197551   -2.792526803   31.647807765   20.642130697   19.334407026
   -0.856797996   -2.792526803   35.938473902   23.948602992   15.862415459
