#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.902596764  -55.955472859   15.586216647
   -2.951193099   -3.141592654    9.962850132  -37.083056896   18.239778830
   -2.760793544   -3.141592654    4.989158707  -15.323470852   20.021695038
   -2.570393989   -3.141592654    3.925469829    3.104400920   21.038960840
   -2.379994435   -3.141592654    5.681754358   13.865194929   21.676644737
   -2.189594880   -3.141592654    8.670464493   16.273306329   22.467639421
   -1.999195325   -3.141592654   11.528694377   13.201010558   23.856866131
   -1.808795770   -3.141592654   13.655946878    9.420630408   25.967012954
   -1.618396215   -3.141592654   15.351767431    9.236645921   28.476375133
   -1.427996661   -3.141592654   17.535471887   14.624432954   30.705207848
   -1.237597106   -3.141592654   21.221169717   24.605445634   31.876280622
   -1.047197551   -3.141592654   27.001054143   35.930899284   31.431150831
   -0.856797996   -3.141592654   34.745289206   44.558739397   29.230570104
   -0.666398442   -3.141592654   43.607072036   47.190871127   25.530867592
   -0.475998887   -3.141592654   52.253761884   42.181089034   20.801811857
   -0.285599332   -3.141592654   59.217262049   29.721022324   15.502444638
   -0.095199777   -3.141592654   63.225908522   11.586486383    9.941315526
    0.095199777   -3.141592654   63.485225562   -9.021098699    4.295830023
    0.285599332   -3.141592654   59.932000195  -27.621082775   -1.268544630
    0.475998887   -3.141592654   53.434726710  -39.137493462   -6.463588642
    0.666398442   -3.141592654   45.771486742  -39.320284172  -10.840330916
    0.856797996   -3.141592654   39.283653876  -26.952146420  -13.888223503
    1.047197551   -3.141592654   36.136609329   -5.091796222  -15.243901858
    1.237597106   -3.141592654   37.520936798   19.294566797  -14.882531862
    1.427996661   -3.141592654   43.127903028   38.001897001  -13.141041618
    1.618396215   -3.141592654   51.238313483   44.891960403  -10.562503329
    1.808795770   -3.141592654   59.342874669   38.012810385   -7.648149717
    1.999195325   -3.141592654   64.981289443   19.641929924   -4.679965866
    2.189594880   -3.141592654   66.404024538   -5.326255362   -1.681777787
    2.379994435   -3.141592654   62.895764382  -31.200026541    1.472417340
    2.570393989   -3.141592654   54.807280989  -52.615352310    4.895779328
    2.760793544   -3.141592654   43.421871175  -65.231537686    8.560612127
    2.951193099   -3.141592654   30.707770498  -66.368675302   12.243184673

   -3.141592654   -2.792526803   26.146531184  -50.450001439   23.554659408
   -2.951193099   -2.792526803   18.049715020  -33.805037222   26.194244024
   -2.760793544   -2.792526803   13.484754391  -14.243592866   27.543558104
   -2.570393989   -2.792526803   12.471008279    2.721507815   27.853933529
   -2.379994435   -2.792526803   14.109934711   13.231982510   27.693571353
   -2.189594880   -2.792526803   17.053695281   16.607754615   27.728075641
   -1.999195325   -2.792526803   20.130522263   15.221210293   28.428206165
   -1.808795770   -2.792526803   22.800913443   13.010807622   29.846983562
   -1.618396215   -2.792526803   25.258044940   13.425115466   31.556765080
   -1.427996661   -2.792526803   28.177594257   17.898087441   32.802006881
   -1.237597106   -2.792526803   32.275403031   25.447067802   32.792963598
   -1.047197551   -2.792526803   37.898020621   33.351774558   31.022373377
   -0.856797996   -2.792526803   44.805187630   38.399400219   27.446725643
   -0.666398442   -2.792526803   52.196663756   38.071942197   22.444845657
   -0.475998887   -2.792526803   58.907880043   31.181599510   16.618713654
   -0.285599332   -2.792526803   63.689067243   17.984596440   10.549216112
   -0.095199777   -2.792526803   65.470574485    0.073076488    4.631872809
    0.095199777   -2.792526803   63.617309351  -19.587129118   -0.908420432
    0.285599332   -2.792526803   58.190104460  -36.634739405   -5.903513461
    0.475998887   -2.792526803   50.170429559  -46.010347020  -10.112580475
